0.282515794038773,9.77313137054443,0.979228496551514
0.290895491838455,9.82700061798096,1.17794728279114
0.290895491838455,9.82700061798096,1.17794728279114
0.290895491838455,9.82700061798096,1.17794728279114
0.290895491838455,9.82700061798096,1.17794728279114
0.290895491838455,9.82700061798096,1.17794728279114
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
0.331596940755844,9.73841571807861,1.14682257175446
