0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
0.0203507151454687,9.62469100952148,2.36068296432495
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.128089785575867,9.53730201721191,2.48877263069153
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
-0.108936175704002,9.39963626861572,2.82874941825867
