,Volume,Flow
0,0.0,0.06657156711647083
1,0.00010634388050653375,0.06657156711647083
2,0.0002126877610130675,0.06657156711647083
3,0.0003190316415196013,0.06657156711647083
4,0.000425375522026135,0.06657156711647083
5,0.0005317194025326688,0.06657156711647083
6,0.0006380632830392026,0.06657156711647083
7,0.0007444071635457363,0.06657156711647083
8,0.00085075104405227,0.06657156711647083
9,0.0009570949245588038,0.06657156711647083
10,0.0010634388050653376,0.06657156711647083
11,0.0011697826855718713,0.06657156711647083
12,0.0012761265660784051,0.06657156711647083
13,0.0013824704465849387,0.06657156711647083
14,0.0014888143270914726,0.06657156711647083
15,0.0015951582075980062,0.06657156711647083
16,0.00170150208810454,0.06657156711647083
17,0.001807845968611074,0.06657156711647083
18,0.0019141898491176076,0.06657156711647083
19,0.002020533729624141,0.06657156711647083
20,0.0021268776101306753,0.06657156711647083
21,0.002233221490637209,0.06657156711647083
22,0.0023395653711437425,0.06737902916449694
23,0.002445909251650276,0.07695054256860237
24,0.0025522531321568102,0.08652205597270785
25,0.002658597012663344,0.09609356937681329
26,0.0027649408931698775,0.10566508278091874
27,0.0028712847736764116,0.11523659618502421
28,0.002977628654182945,0.12480810958912966
29,0.003083972534689479,0.13437962299323508
30,0.0031903164151960125,0.14395113639734053
31,0.0032966602957025465,0.15352264980144603
32,0.00340300417620908,0.16309416320555145
33,0.003509348056715614,0.1726656766096569
34,0.003615691937222148,0.18223719001376237
35,0.0037220358177286815,0.19180870341786782
36,0.003828379698235215,0.20138021682197327
37,0.003934723578741749,0.21095173022607874
38,0.004041067459248282,0.22052324363018413
39,0.0041474113397548164,0.2300947570342896
40,0.0042537552202613505,0.2396662704383951
41,0.004360099100767884,0.6932238141269766
42,0.004466442981274418,0.6771627852986462
43,0.004572786861780952,0.6611017564703155
44,0.004679130742287485,0.6450407276419852
45,0.004785474622794019,0.6289796988136546
46,0.004891818503300552,0.6129186699853242
47,0.004998162383807086,0.5968576411569936
48,0.0051045062643136204,0.580796612328663
49,0.005210850144820154,0.5647355835003326
50,0.005317194025326688,0.548674554672002
51,0.005423537905833222,0.5326135258436715
52,0.005529881786339755,0.516552497015341
53,0.005636225666846289,0.5004914681870105
54,0.005742569547352823,0.4844304393586799
55,0.005848913427859356,0.4803264002802559
56,0.00595525730836589,0.5123034691979802
57,0.0060616011888724244,0.5442805381157044
58,0.006167945069378958,0.5762576070334284
59,0.006274288949885492,0.6082346759511528
60,0.006380632830392025,0.6402117448688767
61,0.006486976710898559,0.672188813786601
62,0.006593320591405093,0.7041658827043252
63,0.006699664471911626,0.7361429516220492
64,0.00680600835241816,0.7681200205397736
65,0.006912352232924694,0.8000970894574977
66,0.007018696113431228,0.8320741583752218
67,0.007125039993937762,0.864051227292946
68,0.007231383874444296,0.8960282962106703
69,0.007337727754950829,0.9280053651283944
70,0.007444071635457363,0.9599824340461185
71,0.007550415515963896,0.9919595029638426
72,0.00765675939647043,1.023936571881567
73,0.007763103276976964,1.055913640799291
74,0.007869447157483498,1.0878907097170154
75,0.007975791037990032,1.1198677786347395
76,0.008082134918496565,1.1518448475524634
77,0.008188478799003099,0.8371359145008284
78,0.008294822679509633,0.8872739512878142
79,0.008401166560016167,0.9374119880748001
80,0.008507510440522701,0.987550024861786
81,0.008613854321029233,1.0376880616487711
82,0.008720198201535767,1.087826098435757
83,0.008826542082042301,1.137964135222743
84,0.008932885962548836,1.188102172009729
85,0.00903922984305537,1.2382402087967148
86,0.009145573723561904,1.2883782455837007
87,0.009251917604068436,1.3385162823706858
88,0.00935826148457497,1.3886543191576717
89,0.009464605365081504,1.4387923559446576
90,0.009570949245588038,1.4889303927316435
91,0.009677293126094572,1.5390684295186294
92,0.009783637006601105,1.5892064663056145
93,0.009889980887107639,1.6393445030926004
94,0.009996324767614173,1.6894825398795863
95,0.010102668648120707,1.7396205766665722
96,0.010209012528627241,1.7897586134535581
97,0.010315356409133775,1.8398966502405438
98,0.010421700289640307,1.890034687027529
99,0.010528044170146841,1.940172723814515
100,0.010634388050653375,1.9903107606015007
101,0.01074073193115991,2.037025770149352
102,0.010847075811666444,1.9921968881288197
103,0.010953419692172976,1.947368006108288
104,0.01105976357267951,1.9025391240877556
105,0.011166107453186044,1.8577102420672233
106,0.011272451333692578,1.812881360046691
