,Volume,Flow
0,0.0,0.3739509909972787
1,0.00014188664596273293,0.4065107877817722
2,0.00028377329192546586,0.43907058456626574
3,0.0004256599378881988,0.4716303813507593
4,0.0005675465838509317,0.5041901781352528
5,0.0007094332298136646,0.5367499749197463
6,0.0008513198757763976,0.5693097717042399
7,0.0009932065217391306,0.6018695684887334
8,0.0011350931677018635,0.6344293652732269
9,0.0012769798136645963,0.6669891620577204
10,0.0014188664596273292,0.6995489588422139
11,0.0015607531055900623,0.7321087556267075
12,0.0017026397515527952,0.764668552411201
13,0.001844526397515528,0.7972283491956946
14,0.001986413043478261,0.8297881459801881
15,0.002128299689440994,0.8623479427646816
16,0.002270186335403727,0.8949077395491751
17,0.00241207298136646,0.7390223784952464
18,0.0025539596273291927,0.7512440265370961
19,0.0026958462732919256,0.7634656745789458
20,0.0028377329192546584,0.7756873226207954
21,0.0029796195652173917,0.7879089706626452
22,0.0031215062111801246,0.8001306187044949
23,0.0032633928571428575,0.8123522667463445
24,0.0034052795031055904,0.8245739147881942
25,0.0035471661490683233,0.8367955628300439
26,0.003689052795031056,0.8490172108718936
27,0.003830939440993789,0.8612388589137433
28,0.003972826086956522,0.873460506955593
29,0.004114712732919255,0.8856821549974426
30,0.004256599378881988,0.8979038030392923
31,0.004398486024844721,0.9101254510811421
32,0.004540372670807454,0.9223470991229917
33,0.004682259316770187,0.9345687471648414
34,0.00482414596273292,0.9467903952066911
35,0.0049660326086956525,0.9590120432485407
36,0.005107919254658385,0.9712336912903905
37,0.005249805900621118,0.9834553393322402
38,0.005391692546583851,0.9956769873740898
39,0.005533579192546584,1.0078986354159394
40,0.005675465838509317,1.0201202834577892
41,0.005817352484472051,1.032341931499639
42,0.0059592391304347835,1.0445635795414887
43,0.006101125776397516,1.0567852275833383
44,0.006243012422360249,1.070761824795867
45,0.006384899068322982,1.0908058377387337
46,0.006526785714285715,1.1108498506816007
47,0.006668672360248448,1.1308938636244674
48,0.006810559006211181,1.1509378765673344
49,0.006952445652173914,1.170981889510201
50,0.0070943322981366465,1.191025902453068
51,0.007236218944099379,1.2110699153959348
52,0.007378105590062112,1.2311139283388015
53,0.007519992236024845,1.2511579412816685
54,0.007661878881987578,1.2712019542245352
55,0.007803765527950311,1.3062785953872336
56,0.007945652173913045,1.37992676066519
57,0.008087538819875777,1.4535749259431454
58,0.00822942546583851,1.527223091221102
59,0.008371312111801242,1.6008712564990575
60,0.008513198757763976,1.6745194217770139
61,0.008655085403726708,1.7481675870549696
62,0.008796972049689442,1.8218157523329261
63,0.008938858695652174,1.8954639176108814
64,0.009080745341614908,1.969112082888838
65,0.009222631987577641,1.9628708879283303
66,0.009364518633540373,1.9231226991590487
67,0.009506405279503107,1.8833745103897666
68,0.00964829192546584,1.8436263216204851
69,0.009790178571428573,1.803878132851203
70,0.009932065217391305,1.7641299440819214
71,0.010073951863354039,1.7243817553126393
72,0.01021583850931677,1.5596060499187532
73,0.010357725155279504,1.579468472247846
74,0.010499611801242236,1.5993308945769387
75,0.01064149844720497,1.6191933169060315
76,0.010783385093167702,1.6390557392351242
77,0.010925271739130436,1.658918161564217
78,0.011067158385093168,1.6787805838933096
79,0.011209045031055902,1.6986430062224027
80,0.011350931677018634,1.7185054285514951
81,0.011492818322981367,1.7383678508805882
82,0.011634704968944101,1.758230273209681
83,0.011776591614906833,1.7780926955387737
84,0.011918478260869567,1.7979551178678665
85,0.012060364906832299,1.8178175401969592
86,0.012202251552795033,1.837679962526052
87,0.012344138198757765,1.8575423848551447
88,0.012486024844720498,1.8774048071842375
89,0.01262791149068323,1.8972672295133302
90,0.012769798136645964,1.9171296518424232
91,0.012911684782608696,1.9369920741715156
92,0.01305357142857143,1.9568544965006087
93,0.013195458074534162,1.9767169188297014
94,0.013337344720496896,1.9965793411587942
95,0.013479231366459628,2.0164417634878866
96,0.013621118012422362,2.03630418581698
97,0.013763004658385095,2.0561666081460723
98,0.013904891304347827,2.076029030475165
99,0.014046777950310561,2.095891452804258
100,0.014188664596273293,2.115753875133351
101,0.014330551242236027,2.1356162974624437
102,0.014472437888198759,2.155478719791536
103,0.014614324534161493,2.175341142120629
104,0.014756211180124225,2.195203564449722
105,0.014898097826086958,2.2150659867788147
106,0.01503998447204969,2.2349284091079076
107,0.015181871118012424,2.254790831437
108,0.015323757763975156,2.274653253766093
109,0.01546564440993789,2.2945156760951857
110,0.015607531055900622,2.3126153146590864
111,0.015749417701863354,2.329334822519021
112,0.01589130434782609,2.346054330378956
113,0.01603319099378882,2.3627738382388905
114,0.016175077639751553,2.379493346098825
115,0.01631696428571429,2.39621285395876
116,0.01645885093167702,2.412932361818694
117,0.016600737577639753,2.429651869678629
118,0.016742624223602485,2.4463713775385636
