,Volume,Flow
100,9.885598280873822e-10,0.002305037920243591
101,1.0043360182762995e-09,0.0023223668878407924
102,1.020229935937199e-09,0.0023396972052017726
103,1.0362415915969321e-09,0.0023570290721897412
104,1.0523709937263569e-09,0.0023743621861480203
105,1.0686181491716967e-09,0.002391696307918873
106,1.0849830658857547e-09,0.0024090316003986213
107,1.1014657512895467e-09,0.0024263679853044617
108,1.118066215065674e-09,0.002443705795557779
109,1.1347844652625935e-09,0.002461044790600887
110,1.1516205102479966e-09,0.0024783850174274176
111,1.1685743594064884e-09,0.002495726625734293
112,1.1856460230097256e-09,0.002513069746101703
113,1.202835511976402e-09,0.0025304144737782266
114,1.220142837402542e-09,0.0025477608348680033
115,1.2375680130145122e-09,0.002565109216576218
116,1.2551110520776866e-09,0.0025824595510413125
117,1.2727719668146152e-09,0.0025998116847523577
118,1.2905507719680115e-09,0.002617165988695177
119,1.3084474852981916e-09,0.00263452290708226
120,1.3264621257381175e-09,0.002651882612535398
121,1.3445947116057727e-09,0.002669245014525445
122,1.3628452612873e-09,0.0026866101230857867
123,1.381213793539662e-09,0.0027039779928039005
124,1.3997003271308776e-09,0.0027213486253072658
125,1.4183048814169953e-09,0.0027387221071579434
126,1.437027475934126e-09,0.0027560984648625107
127,1.4558681307242014e-09,0.0027734777728812884
128,1.4748268638141567e-09,0.002790859734592574
129,1.4939036942736368e-09,0.0028082445034905935
130,1.5130986412601656e-09,0.002825632092511771
131,1.5324117224309987e-09,0.0028430222808059685
132,1.551842955640322e-09,0.0028604150973627618
133,1.5713923576485022e-09,0.002877810381164101
134,1.5910599457328696e-09,0.002895208208310877
135,1.6108457378061035e-09,0.0029126086723308573
136,1.6307497525771888e-09,0.0029300118904458357
137,1.6507720096489908e-09,0.0029474179942413584
138,1.6709125281544077e-09,0.0029648269145349983
139,1.6911713275654342e-09,0.0029822387012440805
140,1.7115484251995561e-09,0.0029996530372097016
141,1.7320438398082323e-09,0.0030170701335228154
142,1.7526575923270214e-09,0.0030344903116983697
143,1.773389703937825e-09,0.0030519136079998157
144,1.794240197022208e-09,0.003069340199026073
145,1.8152090916397334e-09,0.0030867697429620305
146,1.8362964085110402e-09,0.0031042023371227164
147,1.8575021666101067e-09,0.0031216377243873565
148,1.878826384444695e-09,0.003139075836125592
149,1.9002690812258003e-09,0.0031565167758583505
150,1.9218302740741424e-09,0.0031739602358822503
151,1.94350998112503e-09,0.003191406365552062
152,1.9653082196717715e-09,0.003208855040919141
153,1.987225005312572e-09,0.003226306012452603
154,2.0092603530777243e-09,0.0032437591965515547
155,2.0314142788030247e-09,0.003261214711791726
156,2.0536868008698093e-09,0.0032786729328947864
157,2.0760779354049956e-09,0.0032961335279943485
158,2.098587697954763e-09,0.0033135964116014394
159,2.1212161050997983e-09,0.0033310617360031323
160,2.1439631742203433e-09,0.0033485296188993565
161,2.166828924530544e-09,0.003366000330254048
162,2.1898133726398777e-09,0.003383473486641232
163,2.2129165354043708e-09,0.0034009491243549047
164,2.23613843108838e-09,0.0034184274507112825
165,2.259479075985524e-09,0.0034359081756034616
166,2.2829384881777357e-09,0.0034533915622844136
167,2.306516686070147e-09,0.003470877658331049
168,2.3302136879770955e-09,0.003488366450377714
169,2.3540295127877253e-09,0.003505858023040207
170,2.3779641785569995e-09,0.003523352253521149
171,2.4020177050405322e-09,0.003540849392168204
172,2.4261901113500962e-09,0.0035583493442036453
173,2.450481417204037e-09,0.0035758521989190137
174,2.474891643436677e-09,0.003593358120594282
175,2.499420809466291e-09,0.0036108669007770024
176,2.5240689366494406e-09,0.003628378824796886
177,2.5488360464162487e-09,0.003645893903482459
178,2.573722160526945e-09,0.0036634121854279313
179,2.59872730181639e-09,0.003680933828826643
180,2.623851490281871e-09,0.0036984584159674527
181,2.6490947471715327e-09,0.0037159861309857068
182,2.6744570929029357e-09,0.003733516851613381
183,2.6999385465558247e-09,0.003751050380914636
184,2.7255391269301207e-09,0.0037685866776972768
185,2.7512588552761516e-09,0.003786126102678629
186,2.7770977524197597e-09,0.0038036685933714284
187,2.8030558366745967e-09,0.0038212137799634644
188,2.8291331271592118e-09,0.0038387617809412483
189,2.855329644281973e-09,0.0038563127861753962
190,2.881645408714386e-09,0.0038738668344013003
191,2.9080804419697222e-09,0.0038914240495332166
192,2.9346347658783863e-09,0.003908984478255245
193,2.961308404345594e-09,0.003926548425994275
194,2.988101382249298e-09,0.003944116035944092
195,3.0150137244903003e-09,0.00396168731146822
196,3.042045457186131e-09,0.003979262431677613
197,3.0691966067486104e-09,0.003996841439894172
198,3.0964671983700167e-09,0.00401442415659221
199,3.123857256385821e-09,0.004032010455643929
200,3.151366804865752e-09,0.004049600297930221
201,3.1789958669208982e-09,0.004067193542332245
202,3.206744466558045e-09,0.00408479032070313
203,3.2346126272927352e-09,0.004102390560728354
204,3.2626003731274e-09,0.00411999433408135
205,3.2907077276099383e-09,0.004137601573851899
206,3.3189347135979597e-09,0.004155212178424302
207,3.3472813555270414e-09,0.004172826380086683
208,3.375747678521465e-09,0.004190444280221195
209,3.404333708385601e-09,0.0042080659789416695
210,3.433039472144651e-09,0.004225691655963303
211,3.4618649977832277e-09,0.004243321452518062
212,3.4908103126230313e-09,0.00426095527102036
213,3.5198754435396154e-09,0.004278593045794505
214,3.5490604157004533e-09,0.004296234525398854
215,3.57836525411609e-09,0.004313879686732592
216,3.6077899850800407e-09,0.004331528718657864
217,3.6373346333799754e-09,0.004349181399503595
218,3.666999223516669e-09,0.004366837687036958
219,3.696783779577868e-09,0.004384497520456975
220,3.726688326075817e-09,0.004402160962253018
221,3.756712889323917e-09,0.004419828277568292
222,3.786857494566215e-09,0.004437499308985522
223,3.8171221675057106e-09,0.004455174124066511
224,3.847506933230793e-09,0.0044728526323360015
225,3.878011816413298e-09,0.0044905347724743415
226,3.908636842353968e-09,0.004508220637060972
227,3.939382034661516e-09,0.004525909977017576
228,3.97024741712897e-09,0.004543602819476238
229,4.001233012322919e-09,0.004561298983896293
230,4.032338844085801e-09,0.004578998658092447
231,4.06356493714233e-09,0.004596701971941427
232,4.094911315147919e-09,0.004614408768034673
233,4.1263780026919614e-09,0.004632119183860496
234,4.157965022875529e-09,0.004649833000327822
235,4.189672398961461e-09,0.004667550241249905
236,4.22150015448487e-09,0.004685270946706863
237,4.253448312044451e-09,0.004702994978851973
238,4.2855168953855185e-09,0.004720722506475418
239,4.317705926465667e-09,0.004738453266412189
240,4.350015426178066e-09,0.004756187101971411
241,4.382445416164404e-09,0.004773924123340511
242,4.414995918920132e-09,0.004791664456199021
243,4.4476669577728955e-09,0.004809408223052494
244,4.48045855531011e-09,0.004827155314933199
245,4.513370734662971e-09,0.004844905811889602
246,4.546403519667649e-09,0.0048626598176991775
247,4.579556935245994e-09,0.004880417492181593
248,4.6128310099434525e-09,0.004898179368755569
249,4.646225772362353e-09,0.004915945455794907
250,4.679741250725175e-09,0.004933715697383046
251,4.713377472609875e-09,0.0049514899986417395
252,4.747134466881721e-09,0.004969268549072107
253,4.78101226764037e-09,0.0049870521192134755
254,4.815010907652384e-09,0.005004840512824659
255,4.849130418062542e-09,0.005022633491167785
256,4.883370828876974e-09,0.005040430886625844
257,4.917732169954345e-09,0.005058232677490781
258,4.952214476112159e-09,0.005076039593738677
259,4.9868177818583584e-09,0.005093851589800167
260,5.021542118779781e-09,0.005111668235667512
261,5.056387517027274e-09,0.005129489319953421
262,5.091354005007459e-09,0.005147314585894728
263,5.126441615493159e-09,0.005165144676227921
264,5.1616503826206876e-09,0.005182979791668004
265,5.196980336329028e-09,0.005200819314338459
266,5.232431506033418e-09,0.005218663167140078
267,5.268003919904153e-09,0.00523651116680883
268,5.303697605795754e-09,0.005254363266860008
269,5.3395125917292794e-09,0.005272219491809439
270,5.375448904392013e-09,0.00529007964531618
271,5.411506571688387e-09,0.005307943906552542
272,5.447685623261711e-09,0.005325812531494288
273,5.483986087572354e-09,0.0053436853460037455
274,5.520407994074971e-09,0.005361562496446673
275,5.5569513755352135e-09,0.00537944447022584
276,5.593616264752379e-09,0.005397331272293595
277,5.630402694816885e-09,0.005415222945505412
278,5.667310699027931e-09,0.005433119520594588
279,5.704340310600968e-09,0.005451020985233826
280,5.741491564867111e-09,0.0054689276508630485
281,5.778764498172572e-09,0.005486839666912222
282,5.8161591458733895e-09,0.0055047568876202485
283,5.853675543785034e-09,0.005522679380619305
284,5.891313727484655e-09,0.0055406071108267665
285,5.929073731722315e-09,0.005558539956489304
286,5.966955590710116e-09,0.005576477838415342
287,6.004959335692835e-09,0.005594420319793936
288,6.04308499802699e-09,0.005612367417073922
289,6.081332608788183e-09,0.005630319088902413
290,6.119702197268291e-09,0.005648275072702948
291,6.1581937921467086e-09,0.005666235278312965
292,6.196807419192839e-09,0.005684199277361896
293,6.235543105766378e-09,0.0057021673039517285
294,6.274400879544892e-09,0.005720139404875075
295,6.3133807683544775e-09,0.00573811560199694
296,6.3524828014641374e-09,0.005756096107723291
297,6.3917070063930105e-09,0.005774080664461563
298,6.431053414383283e-09,0.005792069820271082
299,6.470522058191299e-09,0.005810063798046074
300,6.51011297136623e-09,0.005828062714496909
301,6.549826190708522e-09,0.005846067048233682
302,6.589661752109017e-09,0.005864076665356752
303,6.629619694344035e-09,0.005882091990628433
304,6.66970005722858e-09,0.005900113176950587
305,6.709902877891641e-09,0.005918139828923022
306,6.750228191996132e-09,0.005936171730728603
307,6.7906760318814304e-09,0.0059542083931197675
308,6.831246428855986e-09,0.005972249664336013
309,6.87193941608713e-09,0.005990295818018662
310,6.912755027195241e-09,0.0060083469208587524
311,6.9536932933067105e-09,0.006026402605724237
312,6.994754242164498e-09,0.006044462374549662
313,7.0359379042878174e-09,0.006062526636019508
314,7.077244311581835e-09,0.006080595594155722
315,7.118673496045842e-09,0.006098669262814091
316,7.160225490338005e-09,0.006116747738985862
317,7.2019003253078566e-09,0.006134830756427029
318,7.243698033297859e-09,0.006152918534907808
319,7.285618648159155e-09,0.006171011296516208
320,7.327662204818846e-09,0.006189109199641741
321,7.369828738604311e-09,0.006207212303207163
322,7.412118282247098e-09,0.006225320225088407
323,7.454530870119358e-09,0.0062434332067934995
324,7.497066536506581e-09,0.006261551235565271
325,7.539725314756662e-09,0.006279674173383744
326,7.582507240440974e-09,0.006297802347559466
327,7.625412347817855e-09,0.006315935564805879
328,7.668440672056555e-09,0.00633407395921422
329,7.711592250055077e-09,0.006352217785270457
330,7.754867118392336e-09,0.0063703669960012985
331,7.79826531353839e-09,0.0063885215753833905
332,7.841786874183617e-09,0.006406681850262769
333,7.885431841099016e-09,0.006424848126922072
334,7.92920025425497e-09,0.006443020287504432
335,7.973092154398606e-09,0.006461198446352292
336,8.017107582099667e-09,0.006479382577354051
337,8.06124657837185e-09,0.006497572745862291
338,8.105509183479068e-09,0.00651576884150299
339,8.149895437989942e-09,0.006533970909132694
340,8.194405381368181e-09,0.006552178786099228
341,8.239039052835898e-09,0.00657039243683856
342,8.283796493595716e-09,0.006588612152896035
343,8.32867774457785e-09,0.006606837894170309
344,8.37368284604855e-09,0.006625069562922401
345,8.418811836850136e-09,0.006643306949538322
346,8.464064758515936e-09,0.006661550450154497
347,8.509441654100835e-09,0.006679800288755018
348,8.554942565095441e-09,0.006698056235065746
349,8.600567531729343e-09,0.006716318103457606
350,8.646316592629722e-09,0.00673458565804381
351,8.692189788281996e-09,0.006752859172370082
352,8.73818715879168e-09,0.006771138590512102
353,8.784308743883065e-09,0.0067894238563507405
354,8.83055458346262e-09,0.00680771499670447
355,8.87692471579749e-09,0.006826011770252999
356,8.923419178638199e-09,0.006844314100945482
357,8.9700380087239e-09,0.006862621839901883
358,9.01678124295658e-09,0.00688093501109171
359,9.063648916256149e-09,0.006899253322739491
360,9.110641063232867e-09,0.006917576729262844
361,9.157757719631465e-09,0.006935905397663382
362,9.204998921177868e-09,0.00695423932517345
363,9.252364704904305e-09,0.006972578704089053
364,9.299855105834223e-09,0.006990923238704387
365,9.347470159417274e-09,0.007009272991759709
366,9.395209904662642e-09,0.007027628487243112
367,9.44307438135451e-09,0.007045989839239735
368,9.491063629730563e-09,0.007064357114508222
369,9.539177690296507e-09,0.007082730352503695
370,9.58741660495388e-09,0.007101109758702073
371,9.635780416558929e-09,0.007119495473643523
372,9.68426916854314e-09,0.007137887582007072
373,9.732882904561333e-09,0.007156286116669379
374,9.781621667158175e-09,0.007174690914207878
375,9.830485499681875e-09,0.007193102092909364
376,9.879474446587114e-09,0.0072115198156550795
377,9.928588551938062e-09,0.007229944024958041
378,9.97782785960757e-09,0.00724837469265559
379,1.002719241482181e-08,0.0072668120179659465
380,1.0076682262634736e-08,0.0072852559755371285
381,1.012629744797769e-08,0.007303706547319912
382,1.0176038017429098e-08,0.00732216397577694
383,1.0225904018273924e-08,0.007340628364915414
384,1.027589549833926e-08,0.007359099794540395
385,1.0326012507319461e-08,0.007377578539525983
386,1.0376255095319483e-08,0.00739606466031618
387,1.0426623312972649e-08,0.007414558234689807
388,1.047711721189171e-08,0.00743305940682607
389,1.0527736843610403e-08,0.007451568165093174
390,1.0578482260085237e-08,0.007470084571725689
391,1.0629353508790566e-08,0.007488607966920083
392,1.0680350635506216e-08,0.0075071381012284544
393,1.073147368889537e-08,0.007525675399101926
394,1.0782722717946731e-08,0.007544219908459332
395,1.0834097768224295e-08,0.007562771125159495
396,1.088559888291298e-08,0.007581328698985526
397,1.0937226107622382e-08,0.00759989298686704
398,1.0988979489793761e-08,0.007618464258437494
399,1.1040859075326386e-08,0.007637042286705814
400,1.1092864908614584e-08,0.007655626850132865
401,1.1144997032160179e-08,0.0076742176701296815
402,1.1197255489774201e-08,0.0076928149394201875
403,1.1249640328677109e-08,0.007711419159896475
404,1.1302151594749588e-08,0.007730030134334669
405,1.1354789332353762e-08,0.007748647639191186
406,1.1407553584742492e-08,0.007767271511175178
407,1.1460444396164894e-08,0.007785901896942721
408,1.1513461813996555e-08,0.007804539256731546
409,1.1566605886223079e-08,0.007823183680341626
410,1.1619876659866025e-08,0.007841835025857306
411,1.167327417990485e-08,0.007860492992668253
412,1.1726798492276734e-08,0.007879157721756472
413,1.1780449645176414e-08,0.007897829545452196
414,1.1834227687044436e-08,0.00791650849993851
415,1.1888132665648698e-08,0.00793519448619792
416,1.1942164628471808e-08,0.007953887462233218
417,1.1996323624542162e-08,0.00797258765559552
418,1.2050609700437583e-08,0.007991294705543097
419,1.21050229051397e-08,0.008010008965933587
420,1.215956328739629e-08,0.008028730402341318
421,1.2214230894748947e-08,0.00804745883720909
422,1.226902577662891e-08,0.008066194548705016
423,1.2323947980230807e-08,0.008084937207583543
424,1.23789975518934e-08,0.008103686687856814
425,1.2434174537393122e-08,0.008122442906744487
426,1.248947898218467e-08,0.00814120581688599
427,1.2544910930722258e-08,0.008159975271002073
428,1.260047042806529e-08,0.008178751358181411
429,1.2656157518955477e-08,0.008197534031657534
430,1.2711972248492382e-08,0.008216323344108543
431,1.2767914662377098e-08,0.008235119384083967
432,1.2823984804569038e-08,0.008253921895196442
433,1.2880182720973774e-08,0.008272731163933858
434,1.2936508457906894e-08,0.008291547250653735
435,1.2992962061501784e-08,0.008310370128534993
436,1.3049543578539907e-08,0.008329199892978199
437,1.310625305285702e-08,0.008348036110355912
438,1.3163090529689531e-08,0.008366878986852634
439,1.3220056054701775e-08,0.00838572858546275
440,1.3277149674110119e-08,0.008404584987449552
441,1.3334371434053105e-08,0.00842344818135628
442,1.3391721380413527e-08,0.008442318129534965
443,1.3449199558696307e-08,0.008461194776360712
444,1.3506806014231893e-08,0.008480078096148947
445,1.3564540794604122e-08,0.008498968420615198
446,1.3622403948206534e-08,0.008517865868952527
447,1.3680395523386415e-08,0.00853677043435343
448,1.373851556592886e-08,0.008555681739644166
449,1.3796764120944885e-08,0.008574599685595657
450,1.3855141236056379e-08,0.008593524641826895
451,1.3913646957930188e-08,0.008612456467747423
452,1.3972281333503991e-08,0.008631395203227511
453,1.403104440885119e-08,0.008650340721037696
454,1.4089936228536208e-08,0.008669292799047013
455,1.4148956836903698e-08,0.008688251404902808
456,1.4208106278059472e-08,0.008707216503447114
457,1.426738459714657e-08,0.008726188247365962
458,1.4326791838817523e-08,0.008745166564453314
459,1.4386328046394282e-08,0.008764151258839021
460,1.4445993263281254e-08,0.008783142342660583
461,1.4505787531691555e-08,0.00880213964055133
462,1.4565710895151926e-08,0.00882114334588712
463,1.4625763398107272e-08,0.008840153593827218
464,1.4685945084560241e-08,0.008859170319268458
465,1.4746255999514227e-08,0.008878193669527929
466,1.4806696188029977e-08,0.008897223653048918
467,1.4867265696349265e-08,0.008916260443686078
468,1.4927964569877833e-08,0.00893530391836999
469,1.498879285353451e-08,0.00895435400542331
470,1.5049750593242e-08,0.008973410852624143
471,1.5110837835387194e-08,0.008992474528303554
472,1.5172054628387736e-08,0.0090115453314032
473,1.523340102080434e-08,0.009030623282983085
474,1.5294877060982838e-08,0.009049708351412453
475,1.535648279724281e-08,0.009068800532825867
476,1.541821827833373e-08,0.009087899890506682
477,1.5480083558667638e-08,0.009107007258025655
478,1.5542078693045355e-08,0.00912612269261232
479,1.560420373257705e-08,0.009145245650978812
480,1.566645872922287e-08,0.00916437625824642
481,1.5728843736089552e-08,0.009183514683201353
482,1.5791358809766512e-08,0.00920266143851903
483,1.585400400602368e-08,0.009221816403566034
484,1.591677937846768e-08,0.009240979259887209
485,1.597968498217337e-08,0.009260150223617238
486,1.6042720871294132e-08,0.009279329159108136
487,1.6105887101290664e-08,0.009298516258807002
488,1.6169183727877206e-08,0.00931771156003654
489,1.623261080614841e-08,0.009336914971588475
490,1.6296168390857447e-08,0.009356126443195206
491,1.635985653368016e-08,0.009375345521851043
492,1.6423675287847257e-08,0.009394572436445557
493,1.6487624709037236e-08,0.009413807547307385
494,1.6551704853123614e-08,0.009433050883147321
495,1.661591577646983e-08,0.009452302516084844
496,1.6680257533778776e-08,0.009471562201675433
497,1.6744730181579874e-08,0.009490830208796515
498,1.6809333779658447e-08,0.009510107016740259
499,1.6874068385922658e-08,0.009529392349175993
500,1.6938934057857045e-08,0.009548686143743036
501,1.7003930851746873e-08,0.009567988223898786
502,1.7069058822915862e-08,0.009587298448098592
503,1.7134318027602145e-08,0.009606616950948695
504,1.7199708520872738e-08,0.009625943560054655
505,1.72652303579456e-08,0.00964527829763372
506,1.7330883593972772e-08,0.009664621153985486
507,1.739666828105555e-08,0.009683971680015504
508,1.746258447337932e-08,0.009703330182518087
509,1.752863222585916e-08,0.009722696768909266
510,1.759481159178652e-08,0.009742071200178778
511,1.766112262503215e-08,0.009761453561605241
512,1.7727565379882913e-08,0.009780843914440649
513,1.779413991262984e-08,0.00980024255371572
514,1.786084627766496e-08,0.009819649199881932
515,1.792768453137661e-08,0.009839064146809984
516,1.7994654731106614e-08,0.009858487534861921
517,1.806175693464197e-08,0.009877919429567658
518,1.8128991202372367e-08,0.009897360214064437
519,1.819635759316278e-08,0.009916809663901268
520,1.826385616358934e-08,0.009936267442144946
521,1.8331486970293728e-08,0.009955733558446355
522,1.8399250071226182e-08,0.009975208205431858
523,1.8467145526120816e-08,0.009994691645702722
524,1.853517339158581e-08,0.010014183419097853
525,1.8603333722139724e-08,0.010033683218011598
526,1.8671626574322067e-08,0.010053191339940707
527,1.87400520047095e-08,0.010072707790354747
528,1.8808610069710972e-08,0.010092232544565885
529,1.8877300826586893e-08,0.010111765727915055
530,1.8946124331870602e-08,0.010131307233371582
531,1.901508064134764e-08,0.01015085695085397
532,1.9084169811734303e-08,0.01017041501737832
533,1.9153391901512583e-08,0.01018998169286472
534,1.9222746968411254e-08,0.010209556866435652
535,1.929223506930197e-08,0.010229140411916663
536,1.9361856260831685e-08,0.010248732296231158
537,1.943161060030788e-08,0.01026833261661102
538,1.9501498147961327e-08,0.010287941803387816
539,1.9571518962105464e-08,0.010307559574316014
540,1.964167310067643e-08,0.010327185873852993
541,1.971196062077415e-08,0.010346820578904339
542,1.9782381582105602e-08,0.010366464073243984
543,1.98529360481996e-08,0.010386116919476537
544,1.992362408084259e-08,0.01040577886110971
545,1.99944457399382e-08,0.010425449620982664
546,2.006540108346043e-08,0.010445128915037596
547,2.013649017214812e-08,0.010464817150280761
548,2.0207713068897732e-08,0.010484514644327734
549,2.0279069835587045e-08,0.01050422124722219
550,2.0350560531038733e-08,0.01052393650923042
551,2.042218521190777e-08,0.010543660111252183
552,2.0493943935762656e-08,0.010563392187765001
553,2.0565836759795222e-08,0.010583132683319618
554,2.0637863743147895e-08,0.010602881885058764
555,2.071002494182006e-08,0.010622639330303095
556,2.078232041110503e-08,0.010642404915115025
557,2.0854750208620033e-08,0.010662178981591105
558,2.0927314394064212e-08,0.01068196183620315
559,2.1000013029938413e-08,0.01070175389138288
560,2.1072846173282242e-08,0.01072155434319617
561,2.1145813880808812e-08,0.01074136314358105
562,2.1218916209799297e-08,0.010761180376160404
563,2.129215322065619e-08,0.010781006500414268
564,2.1365524976486734e-08,0.010800841914500559
565,2.1439031537077732e-08,0.010820686129628596
566,2.1512672962735977e-08,0.010840539222342727
567,2.1586449314934867e-08,0.010860401364376528
568,2.1660360657896987e-08,0.010880272960430174
569,2.1734407054038368e-08,0.010900153744564097
570,2.180858856547545e-08,0.010920043672679128
571,2.188290525528392e-08,0.01093994288598022
572,2.1957357187610374e-08,0.01095985154211622
573,2.2031944428267614e-08,0.01097976988636175
574,2.2106667044070145e-08,0.01099969806617513
575,2.218152510248188e-08,0.011019636177154858
576,2.225651867038881e-08,0.011039584134224616
577,2.233164781661738e-08,0.011059542223036659
578,2.2406912611491873e-08,0.011079510664078947
579,2.2482313125913436e-08,0.011099489542273343
580,2.255784943193593e-08,0.011119479027305508
581,2.2633521599432226e-08,0.011139478798119152
582,2.2709329700976694e-08,0.011159489252394494
583,2.2785273808668025e-08,0.011179510320106322
584,2.2861353994628354e-08,0.011199542004707597
585,2.2937570331475387e-08,0.011219584379149458
586,2.3013922890473818e-08,0.011239637244258992
587,2.309041174528792e-08,0.011259700953270956
588,2.3167036967664418e-08,0.011279775223908389
589,2.3243798628473507e-08,0.011299859927140258
590,2.3320696795717795e-08,0.011319954640838186
591,2.3397731537352936e-08,0.011340059358088673
592,2.3474902921586778e-08,0.01136017411601792
593,2.355221101228224e-08,0.01138029827502122
594,2.362965587132378e-08,0.011400431543853574
595,2.3707237558074802e-08,0.011420573551400446
596,2.3784956131405313e-08,0.011440724225028774
597,2.3862811649696763e-08,0.011460883492819776
598,2.3940804168781032e-08,0.011481050979458562
599,2.4018933745218793e-08,0.011501226792229317
600,2.4097200436022526e-08,0.011521410997640757
601,2.4175604301033343e-08,0.011541604012087169
602,2.425414540089747e-08,0.011561805954087963
603,2.4332823795102026e-08,0.011582016653013122
604,2.4411639546046643e-08,0.011602236537606609
605,2.4490592719413623e-08,0.01162246609109932
606,2.4569683383140884e-08,0.011642705645535
607,2.4648911605194078e-08,0.011662955204995723
608,2.4728277454582986e-08,0.01168321492318488
609,2.4807781002713357e-08,0.011703485152805523
610,2.4887422321069905e-08,0.011723765905482075
611,2.4967201481655646e-08,0.011744057257513329
612,2.5047118556037445e-08,0.011764359144692454
613,2.5127173615596864e-08,0.011784671539744052
