,Volume,Flow
79,1.9765854305502334e-10,0.0009509054419328128
80,2.016080961931826e-10,0.0009598145805509235
81,2.0559432269967146e-10,0.0009687268884524343
82,2.096172333898193e-10,0.0009776418246793565
83,2.136768406331909e-10,0.0009865597669396636
84,2.1777315593851393e-10,0.0009954805060339994
85,2.2190618764080544e-10,0.0010044032706918924
86,2.2607594654818684e-10,0.0010133286619235199
87,2.3028244377367862e-10,0.0010222567538250025
88,2.345256894399103e-10,0.0010311873057129812
89,2.388056952179803e-10,0.0010401206938940868
90,2.4312247125439533e-10,0.0010490565478643002
91,2.474760278724165e-10,0.0010579949105782114
92,2.518663762341275e-10,0.001066935985885226
93,2.562935248844278e-10,0.0010758791377611467
94,2.607574851403924e-10,0.0010848250398959132
95,2.652582668763411e-10,0.0010937733416733352
96,2.697958768596169e-10,0.0011027232880404737
97,2.743703258332183e-10,0.0011116758451552619
98,2.7898162266716017e-10,0.0011206305578479981
99,2.836297756158423e-10,0.0011295872765127825
100,2.8831479589565004e-10,0.0011385467209670324
101,2.930366923699591e-10,0.001147508319385752
102,2.977954715666995e-10,0.0011564715042124004
103,3.0259114198149756e-10,0.001165436753633641
104,3.074237130092636e-10,0.0011744042861921232
105,3.122931906569964e-10,0.0011833732785625907
106,3.1719958198934305e-10,0.0011923439877732102
107,3.2214289625216384e-10,0.0012013169438991483
108,3.271231442218894e-10,0.001210292518897354
109,3.321403391277235e-10,0.001219271308837161
110,3.3719449604103143e-10,0.0012282537613979509
111,3.4228563023555564e-10,0.0012372399257611062
112,3.474137569330856e-10,0.0012462297893010925
113,3.5257889081897535e-10,0.0012552232216541778
114,3.577810469559946e-10,0.0012642203145393298
115,3.630202382323072e-10,0.0012732205394870933
116,3.6829647601135007e-10,0.0012822235259605074
117,3.7360977332734014e-10,0.0012912296799901103
118,3.7896014222794714e-10,0.0013002387618266701
119,3.8434759701141473e-10,0.0013092513184013057
120,3.897721547950051e-10,0.0013182680347877532
121,3.9523382941468197e-10,0.0013272881135697337
122,4.0073263455702247e-10,0.001336311518443469
123,4.062685833535276e-10,0.001345338114515247
124,4.118416850330206e-10,0.0013543669533620315
125,4.1745195148708193e-10,0.0013633986820831639
126,4.2309939725295757e-10,0.0013724339436243947
127,4.2878403448859024e-10,0.0013814721597709388
128,4.3450587767935827e-10,0.0013905138961327486
129,4.40264946001012e-10,0.0013995602925571593
130,4.460612598715703e-10,0.001408611650938385
131,4.5189484347030627e-10,0.0014176688853309314
132,4.5776572252117617e-10,0.0014267323711213828
133,4.636739199666644e-10,0.0014358014323605896
134,4.696194612032253e-10,0.0014448766654087002
135,4.756023745989931e-10,0.0014539587924388944
136,4.816226869313342e-10,0.0014630474268652535
137,4.876804221066236e-10,0.0014721418709835994
138,4.937756016043251e-10,0.0014812415350096161
139,4.999082459466054e-10,0.0014903461863022332
140,5.060783752850531e-10,0.0014994557348042992
141,5.122860097787804e-10,0.0015085701823440046
142,5.18531168592253e-10,0.0015176892872039672
143,5.248138703713569e-10,0.0015268129233596136
144,5.311341333524271e-10,0.0015359409912825488
145,5.374919755246127e-10,0.0015450734309019557
146,5.438874145481298e-10,0.0015542101622810275
147,5.503204672446047e-10,0.001563350981626926
148,5.567911509896073e-10,0.0015724960235582567
149,5.632994821684112e-10,0.0015816450474145749
150,5.698454770564397e-10,0.0015907980265002367
151,5.764291551688074e-10,0.0015999557481203024
152,5.830505378838967e-10,0.0016091186650833552
153,5.897096456461952e-10,0.0016182865504356467
154,5.964064966487997e-10,0.0016274588570474287
155,6.031411091490689e-10,0.0016366356005356993
156,6.099135024294768e-10,0.0016458170300223075
157,6.167236963035751e-10,0.001655003274569072
158,6.235717092398274e-10,0.0016641940072946203
159,6.304575602432916e-10,0.001673389358601301
160,6.37381268744016e-10,0.001682589431769729
161,6.443428529577714e-10,0.0016917939317078491
162,6.513423332346471e-10,0.0017010033770947322
163,6.583797278027077e-10,0.0017102172522389517
164,6.654550503279743e-10,0.0017194344484794937
165,6.725683163894892e-10,0.0017286554307158982
166,6.797195404872664e-10,0.001737879936724329
167,6.869087340321612e-10,0.0017471072157820378
168,6.941359085797988e-10,0.0017563373030707271
169,7.014010721978458e-10,0.001765569350951816
170,7.087042354416512e-10,0.0017748039639782992
171,7.160454118378098e-10,0.001784041864217907
172,7.234246139095366e-10,0.001793282807830749
173,7.30841857836914e-10,0.001802527683503345
174,7.382971588082403e-10,0.001811776250213833
175,7.457905316382221e-10,0.0018210284171724428
176,7.533219939253373e-10,0.001830284860887267
177,7.608915628708768e-10,0.0018395454848343525
178,7.684992555912182e-10,0.0018488102683783592
179,7.761450894800202e-10,0.001858079278903634
180,7.838290834728083e-10,0.0018673528911124018
181,7.915512586505014e-10,0.0018766316263749885
182,7.993116370106431e-10,0.0018859157074481588
183,8.07110246858307e-10,0.0018952066671786966
184,8.149471146560289e-10,0.0019045040577955526
185,8.228222649422858e-10,0.001913807411716966
186,8.307357269766498e-10,0.0019231178762564233
187,8.386875281584613e-10,0.0019324349993431916
188,8.466776957673677e-10,0.0019417587518896886
189,8.547062610275283e-10,0.0019510900924853108
190,8.627732492365598e-10,0.00196042758087041
191,8.708786863575406e-10,0.001969771378764619
192,8.79022597333776e-10,0.0019791212383440597
193,8.872050084884213e-10,0.001988477494937902
194,8.954259494019512e-10,0.0019978409401351003
195,9.036854413165192e-10,0.0020072095475690984
196,9.119835052483011e-10,0.0020165832623231916
197,9.203201674229814e-10,0.002025963350404456
198,9.286954520536549e-10,0.0020353493227163004
199,9.37109386363629e-10,0.002044741910796234
200,9.455620026858067e-10,0.0020541423563704402
201,9.540533304700046e-10,0.0020635499587957845
202,9.625834038754732e-10,0.002072965862551801
203,9.711522593327678e-10,0.0020823906196076117
204,9.79759929625922e-10,0.002091823343791021
205,9.884064502205712e-10,0.0021012646867807293
206,9.97091854536415e-10,0.002110714151376607
207,1.0058161707837473e-09,0.0021201704715965893
208,1.0145794270477553e-09,0.002129633617037304
209,1.023381649222259e-09,0.002139103055155973
210,1.032222858193998e-09,0.0021485775691392965
211,1.0411030719103086e-09,0.002158056444657807
212,1.0500223116872692e-09,0.0021675405003783624
213,1.0589805993663006e-09,0.0021770298639686996
214,1.0679779565717566e-09,0.0021865244826776604
215,1.077014406438875e-09,0.0021960247236779487
216,1.086089969211371e-09,0.0022055298842761166
217,1.095204666958998e-09,0.002215040408233215
218,1.1043585235517973e-09,0.002224556733052499
219,1.1135515604238313e-09,0.002234078266746119
220,1.1227838023565382e-09,0.0022436058227882872
221,1.132055275284294e-09,0.0022531396813641872
222,1.141366003602201e-09,0.0022626794684020143
223,1.1507160156043285e-09,0.002272226131422667
224,1.160105339636911e-09,0.0022817796831036325
225,1.1695340051084357e-09,0.002291340381591692
226,1.1790020451471805e-09,0.002300909130865016
227,1.188509491846463e-09,0.002310485679409066
228,1.1980563776276008e-09,0.0023200701069338997
229,1.2076427343519568e-09,0.0023296622773601927
230,1.2172685941194504e-09,0.0023392622486615835
231,1.2269339895507868e-09,0.002348870147398669
232,1.2366389523371366e-09,0.002358485747677283
233,1.2463835140349392e-09,0.0023681090167552584
234,1.2561677043706661e-09,0.002377739509916555
235,1.2659915520272304e-09,0.002387376973557045
236,1.2758550859805115e-09,0.002397021478873048
237,1.2857583360109556e-09,0.00240667322138923
238,1.2957013346846045e-09,0.002416332878056862
239,1.3056841107443617e-09,0.0024259995197824444
240,1.3157066912592557e-09,0.002435672739783469
241,1.325769103047615e-09,0.002445352477135173
242,1.3358713722055406e-09,0.0024550385563228416
243,1.3460135277694115e-09,0.002464731691888535
244,1.3561955976332416e-09,0.002474431606216346
245,1.366417609369149e-09,0.0024841382210797004
246,1.3766795917666089e-09,0.0024938518323187942
247,1.3869815736447663e-09,0.0025035724471440283
248,1.3973235830113063e-09,0.0025132998683556076
249,1.4077056489285473e-09,0.0025230343522490207
250,1.4181278034556662e-09,0.0025327766271162765
251,1.4285900782112754e-09,0.002542526585892127
252,1.439092506116941e-09,0.00255228454521842
253,1.4496351236531616e-09,0.00256205136998167
254,1.4602179646707332e-09,0.0025718264211154877
255,1.4708410616081467e-09,0.0025816093554035108
256,1.481504448013755e-09,0.002591400442562824
257,1.492208155494683e-09,0.00260119921083905
258,1.5029522135218006e-09,0.0026110051410826
259,1.5137366523714645e-09,0.00262081842904168
260,1.5245614988569311e-09,0.0026306382331188656
261,1.535426777468811e-09,0.0026404639888680686
262,1.5463325158439992e-09,0.002650296460894784
263,1.557278740539987e-09,0.002660135386883859
264,1.56826548388824e-09,0.0026699821700180743
265,1.5792927818321618e-09,0.002679837688065196
266,1.590360667259537e-09,0.0026897011984532322
267,1.6014691753280445e-09,0.0026995732528086653
268,1.6126183396834322e-09,0.0027094534837039707
269,1.6238081916567938e-09,0.002719341328635597
270,1.6350387622931771e-09,0.0027292367180889936
271,1.646310083184404e-09,0.00273913978494029
272,1.6576221820608437e-09,0.0027490495907850332
273,1.6689750861313224e-09,0.002758966008878631
274,1.6803688286735373e-09,0.0027688905140691514
275,1.6918034408780426e-09,0.002778822599142146
276,1.7032789533120767e-09,0.002788762112620347
277,1.7147954017661254e-09,0.0027987103238496323
278,1.7263528180305372e-09,0.0028086662607225833
279,1.7379512328273588e-09,0.0028186296636220163
280,1.7495906805566033e-09,0.002828601426361802
281,1.761271193961714e-09,0.002838581146365014
282,1.7729928079368989e-09,0.0028485693463072034
283,1.7847555592973525e-09,0.0028585664930237038
284,1.7965594825345687e-09,0.0028685720218121456
285,1.808404615123316e-09,0.002878586657663578
286,1.8202909942079877e-09,0.0028886103202907555
287,1.832218657784769e-09,0.002898643216694809
288,1.8441876480630004e-09,0.002908686370750486
289,1.8561980052609572e-09,0.002918739298592237
290,1.868249769155161e-09,0.002928801892865654
291,1.880342982390894e-09,0.0029388748507324374
292,1.8924776875727013e-09,0.0029489581622931574
293,1.9046539298316972e-09,0.00295905244155078
294,1.916871755322326e-09,0.0029691579371933013
295,1.929131206771662e-09,0.0029792738163063625
296,1.9414323266378134e-09,0.0029894000135264743
297,1.953775159841551e-09,0.0029995371273259905
298,1.9661597529327574e-09,0.003009685553609239
299,1.978586151597742e-09,0.00301984508251211
300,1.9910544008038486e-09,0.003030015539312708
301,2.0035645469402993e-09,0.0030401972695535354
302,2.0161166383375247e-09,0.003050390744984236
303,2.0287107251167213e-09,0.003060596400794447
304,2.0413468550466575e-09,0.0030708136653001565
305,2.054025074322132e-09,0.0030810421559978925
306,2.066745427802586e-09,0.00309128154837058
307,2.079507957657307e-09,0.0031015311886617727
308,2.0923127072279793e-09,0.003111791361785006
309,2.105159714279045e-09,0.00312206071236712
310,2.118049015134688e-09,0.0031323388903990567
311,2.1309806468312293e-09,0.0031426260689428765
312,2.143954645326314e-09,0.003152921985860855
313,2.1569710459303166e-09,0.0031632264838538674
314,2.1700298864729357e-09,0.003173540175164433
315,2.1831312059583326e-09,0.0031838633452087677
316,2.1962750404084072e-09,0.0031941952692422213
317,2.2094614290128715e-09,0.0032045367171016476
318,2.2226904094821964e-09,0.0032148873293040355
319,2.235962016782412e-09,0.0032252464388996135
320,2.2492762874257318e-09,0.0032356144216394134
321,2.2626332560338424e-09,0.0032459908180905448
322,2.2760329583997935e-09,0.0032563759129157284
323,2.289475430194101e-09,0.00326676967633716
324,2.3029607056088312e-09,0.0032771717490640093
325,2.3164888215069736e-09,0.003287582780180329
326,2.3300598168207323e-09,0.0032980032725436277
327,2.3436737327711075e-09,0.0033084337823732837
328,2.3573306118284577e-09,0.0033188746132871362
329,2.371030496941365e-09,0.003329325881501884
330,2.3847734319385623e-09,0.0033397878009109616
331,2.3985594605892873e-09,0.0033502603570552693
332,2.4123886274649397e-09,0.0033607437448756865
333,2.426260976986779e-09,0.0033712379278850323
334,2.4401765520474394e-09,0.003381742534599168
335,2.4541353954991706e-09,0.0033922575552036358
336,2.4681375522017118e-09,0.0034027834775560615
337,2.48218306748184e-09,0.0034133204151548225
338,2.4962719879620694e-09,0.003423868682888286
339,2.5104043610724532e-09,0.003434428477003412
340,2.5245802333569644e-09,0.003444999582166121
341,2.5387996522560237e-09,0.003455582216229979
342,2.553062667786429e-09,0.0034661770053023744
343,2.567369329833754e-09,0.0034767839174931385
344,2.58171968760305e-09,0.0034874027874230752
345,2.596113790783416e-09,0.0034980337327247314
346,2.610551684194444e-09,0.003508675570017459
347,2.6250334128153076e-09,0.003519328338082467
348,2.6395590188277007e-09,0.0035299913570807084
349,2.6541285421653995e-09,0.00354066408072631
350,2.668742020447397e-09,0.0035513459464840682
351,2.68339948862968e-09,0.0035620363071943092
352,2.6981009860648926e-09,0.0035727362313260156
353,2.7128465537922334e-09,0.0035834461287433833
354,2.7276362352584706e-09,0.003594166584530057
355,2.7424700753596875e-09,0.003604897950896986
356,2.757348117532625e-09,0.0036156398731964356
357,2.7722704093649324e-09,0.0036263933601764216
358,2.7872370002890685e-09,0.0036371588601595032
359,2.8022479404822863e-09,0.0036479365541448147
360,2.8173032844446337e-09,0.0036587274926511274
361,2.832403082141033e-09,0.0036695305735595816
362,2.847547380817892e-09,0.0036803451362200953
363,2.862736229309314e-09,0.0036911715664726136
364,2.877969672317806e-09,0.003702008860262326
365,2.8932477545205936e-09,0.003712857011445451
366,2.90857052552891e-09,0.0037237172190774013
367,2.923938032231604e-09,0.003734588821568447
368,2.939350322192116e-09,0.003745471982856321
369,2.954807446823213e-09,0.0037563676383992636
370,2.9703094525998478e-09,0.0037672745882167
371,2.9858563878179928e-09,0.0037781932748500915
372,3.001448303428907e-09,0.0037891243435832066
373,3.0170852473379683e-09,0.0038000670542108635
374,3.032767265800319e-09,0.00381102100569488
375,3.048494404751957e-09,0.003821986120477342
376,3.0642667134895407e-09,0.003832963215261172
377,3.080084237554163e-09,0.0038439513773740677
378,3.0959470205509434e-09,0.0038549501363390353
379,3.111855106589156e-09,0.0038659596146744905
380,3.1278085386209785e-09,0.003876979531185167
381,3.1438073625570712e-09,0.003888010604836675
382,3.1598516249982874e-09,0.003899053003358653
383,3.175941369910557e-09,0.003910106086416445
384,3.1920766426516953e-09,0.003921170192263321
385,3.208257490152085e-09,0.003932245703062884
386,3.2244839582817613e-09,0.003943332361130546
387,3.2407560925700324e-09,0.003954430083663651
388,3.2570739377592227e-09,0.003965538679410479
389,3.273437536748977e-09,0.003976657700565818
390,3.289846930520586e-09,0.00398778668093383
391,3.306302161540154e-09,0.0039989259813519055
392,3.3228032766814575e-09,0.0040100766729661095
393,3.3393503240272093e-09,0.0040212390495703
394,3.3559433535928893e-09,0.004032413580862657
395,3.372582417039395e-09,0.004043600666710138
396,3.3892675636241542e-09,0.0040547997230253015
397,3.405998843885736e-09,0.004066011061148629
398,3.422776309106235e-09,0.004077234861771291
399,3.439600008839347e-09,0.004088470704859902
400,3.456469994234889e-09,0.004099718978301692
401,3.4733863151841564e-09,0.004110979376252412
402,3.490349018606553e-09,0.004122251176487561
403,3.507358153759215e-09,0.004133534947119294
404,3.5244137715325794e-09,0.004144831085070092
405,3.5415159226348494e-09,0.004156139546053672
406,3.5586646577344676e-09,0.004167460320407226
407,3.5758600256375305e-09,0.0041787929555466875
408,3.5931020754743634e-09,0.004190137530265185
409,3.6103908572448877e-09,0.004201494255891019
410,3.6277264196524804e-09,0.00421286281733953
411,3.6451088113922425e-09,0.004224243212599827
412,3.662538083356198e-09,0.004235635975564652
413,3.6800142882263398e-09,0.004247041541229898
414,3.697537479622047e-09,0.004258460137397537
415,3.7151077150873398e-09,0.0042698927178280105
416,3.732725054165928e-09,0.004281339768483111
417,3.7503895567940204e-09,0.004292801384747274
418,3.768101282597221e-09,0.004304277491137973
419,3.785860286824206e-09,0.004315767023980267
420,3.803666620066524e-09,0.004327268851506338
421,3.821520334633486e-09,0.00433878339116391
422,3.83942147960658e-09,0.004350309858532234
423,3.85737010096747e-09,0.004361847500297075
424,3.875366246454509e-09,0.004373396743365501
425,3.893409960647904e-09,0.004384956820250832
426,3.9115012881264315e-09,0.0043965277306043235
427,3.9296402770870455e-09,0.004408110353710633
428,3.947826976085792e-09,0.004419704776835341
429,3.966061434184452e-09,0.004431311122881988
430,3.984343701480194e-09,0.004442929643468854
431,4.002673829603185e-09,0.004454560711142328
432,4.021051873444656e-09,0.004466205118402141
433,4.039477889621933e-09,0.004477863284720792
434,4.05795193508854e-09,0.004489535291801404
435,4.076474067395984e-09,0.004501221284963502
436,4.095044344582711e-09,0.004512921382544131
437,4.113662826700703e-09,0.004524636073868434
438,4.132329575398204e-09,0.004536365746858061
439,4.15104465002001e-09,0.004548109841732583
440,4.169808111510634e-09,0.004559868747252875
441,4.1886200210741e-09,0.00457164252648472
442,4.207480439484113e-09,0.0045834310748526855
443,4.2263894261555545e-09,0.004595234062137896
444,4.2453470383742246e-09,0.004607050970933549
445,4.2643533347196856e-09,0.004618882115647886
446,4.283408374486012e-09,0.0046307276699213955
447,4.302512215841529e-09,0.004642587360174753
448,4.321664917640379e-09,0.004654461353075256
449,4.34086653898706e-09,0.004666349709464143
450,4.360117139342239e-09,0.004678252515896329
451,4.379416776861633e-09,0.004690169455245002
452,4.3987655060507095e-09,0.0047020996404324176
453,4.418163381982057e-09,0.004714043209278786
454,4.437610458133517e-09,0.004725999774231337
455,4.457106786289209e-09,0.004737968923684607
456,4.4766524173015944e-09,0.0047499504312274125
457,4.496247400247e-09,0.0047619438652272954
458,4.515891784840392e-09,0.004773949380885112
459,4.535585619439275e-09,0.004785966648311778
460,4.55532894976749e-09,0.00479799502747945
461,4.575121823219029e-09,0.004810034924264986
462,4.594964290042281e-09,0.004822087032339851
463,4.614856400608518e-09,0.004834151381567041
464,4.634798208735775e-09,0.0048462288095738335
465,4.654789770150598e-09,0.0048583197801637746
466,4.674831138758276e-09,0.004870423850737104
467,4.694922371845712e-09,0.004882541843089521
468,4.715063528011914e-09,0.004894674076086493
469,4.735254664272179e-09,0.0049068201648568245
470,4.755495841682219e-09,0.004918981091295632
471,4.775787119678219e-09,0.004931156461829661
472,4.796128550252474e-09,0.0049433444674536805
473,4.816520184535008e-09,0.004955544898621459
474,4.836962071998693e-09,0.0049677573526127105
475,4.85745426061142e-09,0.004979981463690653
476,4.877996800990566e-09,0.004992217875729114
477,4.898589743813863e-09,0.005004466603395307
478,4.919233142724935e-09,0.0050167283674550575
479,4.939927054279058e-09,0.005029003875495763
480,4.960671536103255e-09,0.005041293387969659
481,4.981466650858535e-09,0.005053598128230282
482,5.0023124599746205e-09,0.005065917797051214
483,5.023209022868617e-09,0.005078251905329507
484,5.0441563997202895e-09,0.005090600638405751
485,5.065154649410059e-09,0.0051029636805146154
486,5.0862038310638055e-09,0.005115341091308164
487,5.107303999943142e-09,0.005127731931697224
488,5.128455209945914e-09,0.005140135870261174
489,5.149657520356058e-09,0.00515255421592
490,5.1709109897188714e-09,0.005164986789170906
491,5.192215676177355e-09,0.005177433492247943
492,5.213571641585031e-09,0.005189895226876461
493,5.2349789469391225e-09,0.005202371784960688
494,5.256437653315794e-09,0.005214863185684424
495,5.2779478219862515e-09,0.005227369476445705
496,5.299509514674465e-09,0.005239890767275657
497,5.321122797462075e-09,0.005252428117168494
498,5.342787735334382e-09,0.0052649812596930815
499,5.3645043933832255e-09,0.005277550220740533
500,5.386272835572629e-09,0.005290134726230712
501,5.408093121541152e-09,0.005302733724995567
502,5.429965309935046e-09,0.005315346975886028
503,5.451889456870186e-09,0.005327973863973787
504,5.473865618392536e-09,0.00534061437226927
505,5.49589384920502e-09,0.005353268174388195
506,5.517974199471852e-09,0.005365934167340944
507,5.540106723025338e-09,0.005378613242540767
508,5.562291473726853e-09,0.00539130540705306
509,5.584528505923202e-09,0.005404010778845661
510,5.606817878443071e-09,0.005416730447098715
511,5.629159649590607e-09,0.005429464284339472
512,5.651553880470191e-09,0.0054422129710772205
513,5.674000635966357e-09,0.005454977425958289
514,5.6964999813175526e-09,0.005467757734991172
515,5.71905198339876e-09,0.005480554295883334
516,5.74165670750747e-09,0.005493366725275033
517,5.764314219403755e-09,0.005506195135583554
518,5.787024586744315e-09,0.005519039987722804
519,5.809787875787127e-09,0.0055319009417782485
520,5.832604151645507e-09,0.005544777719575297
521,5.855473476431228e-09,0.005557669591684473
522,5.878395910281952e-09,0.005570576078359357
523,5.901371514076489e-09,0.005583497359712939
524,5.924400345787004e-09,0.005596432729376211
525,5.9474824651261764e-09,0.0056093826103273785
526,5.97061793259241e-09,0.0056223471935110915
527,5.993806806668661e-09,0.00563532598913666
528,6.017049147521319e-09,0.005648319406309421
529,6.0403450145199684e-09,0.005661327251391331
530,6.0636944712951775e-09,0.0056743505598798
531,6.087097580387748e-09,0.0056873890669419365
532,6.110554402743525e-09,0.0057004423849734255
533,6.13406500005918e-09,0.005713510696439007
534,6.157629433664121e-09,0.005726593912086729
535,6.181247766466334e-09,0.005739692415541156
536,6.204920057811301e-09,0.00575280534104603
537,6.228646366128237e-09,0.0057659324659337
538,6.252426750516311e-09,0.005779073953013482
539,6.2762612679989455e-09,0.005792229297841713
540,6.300149976839736e-09,0.00580539880180302
541,6.3240929351027575e-09,0.005818582416409829
542,6.348090199309915e-09,0.005831779766887218
543,6.372141827274038e-09,0.005844991166952786
544,6.3962478786096655e-09,0.005858217054455773
545,6.420408415464939e-09,0.005871458045108778
546,6.444623501067906e-09,0.005884714401348257
547,6.468893201469143e-09,0.005897986809101733
548,6.49321758489779e-09,0.005911275797800339
549,6.517596717660627e-09,0.005924580900274474
550,6.542030667802252e-09,0.005937902538846741
551,6.566519506250873e-09,0.005951241414287542
552,6.591063304038642e-09,0.005964597551856966
553,6.615662132865181e-09,0.00597797111376328
554,6.640316065160751e-09,0.005991362277564323
555,6.665025173556269e-09,0.006004771092024141
556,6.689789531836749e-09,0.006018197837608789
557,6.714609212379722e-09,0.006031642172274705
558,6.739484288268246e-09,0.006045104267477584
559,6.764414834808606e-09,0.006058584663502597
560,6.789400922053537e-09,0.0060720820836403025
561,6.814442617973846e-09,0.006085596021943306
562,6.839539988773858e-09,0.006099126049123373
563,6.864693096582534e-09,0.006112671174792335
564,6.889902004165165e-09,0.006126231553589396
565,6.915166774209147e-09,0.006139807166585558
566,6.940487466912705e-09,0.00615339740886492
567,6.9658641418558624e-09,0.006167002130194479
568,6.991296858101055e-09,0.00618062120478942
569,7.016785675386864e-09,0.006194254796966748
570,7.0423306569451985e-09,0.0062079037556693065
571,7.067931869370278e-09,0.006221568898000494
572,7.093589380102758e-09,0.006235250429661041
573,7.119303258779113e-09,0.00624894888427455
574,7.145073577914746e-09,0.006262664961474245
575,7.170900411773068e-09,0.006276399086058745
576,7.196783838778525e-09,0.006290152269236923
577,7.222723938701904e-09,0.0063039248381933834
578,7.2487207888012405e-09,0.006317716182283998
579,7.274774469096329e-09,0.006331526972667346
580,7.300885057598155e-09,0.006345356721165323
581,7.327052631931028e-09,0.006359205333808254
582,7.3532772710253666e-09,0.00637307312800548
583,7.379559049262879e-09,0.00638695899833532
584,7.405898040561854e-09,0.006400862832179301
585,7.43229431842823e-09,0.006414784529327577
586,7.458747955872103e-09,0.006428723969281841
587,7.485259022864077e-09,0.006442680413389278
588,7.511827586214603e-09,0.006456653093674007
589,7.53845371285395e-09,0.006470642039253874
590,7.56513746772564e-09,0.006484646767313031
591,7.591878916734505e-09,0.006498667511466989
592,7.618678128838779e-09,0.006512705013749192
593,7.645535172585365e-09,0.006526759174198992
594,7.672450116587741e-09,0.006540830008994676
595,7.69942302874749e-09,0.0065549173451338845
596,7.726453975411873e-09,0.0065690208048853815
597,7.753543027111976e-09,0.006583141404998016
598,7.780690255128826e-09,0.006597279327720879
599,7.807895728372276e-09,0.006611433996814327
600,7.835159518142273e-09,0.006625605993116083
601,7.862481694865395e-09,0.006639795104380882
602,7.88986232947836e-09,0.006654001454582307
603,7.917301495103087e-09,0.00666822557476433
604,7.944799262619018e-09,0.006682466919964371
605,7.972355704617098e-09,0.006696725906108073
606,7.999970896176412e-09,0.0067110031378614
607,8.027644908959441e-09,0.00672529778492443
608,8.055377813527501e-09,0.006739609579694791
609,8.083169681919986e-09,0.006753938881371967
610,8.111020585864897e-09,0.0067682856142828995
