,Volume,Flow
121,1.1734924518318616e-08,0.008331220270636791
122,1.1827793615207961e-08,0.008326473177091832
123,1.192060978392131e-08,0.008321727733747201
124,1.201337304353682e-08,0.008316984000915337
125,1.2106083417612016e-08,0.008312242380207991
126,1.2198740934077901e-08,0.00830750326374333
127,1.2291345624227829e-08,0.00830276695298328
128,1.2383897520080619e-08,0.008298033512972142
129,1.247639665244393e-08,0.008293302835119275
130,1.256884304787034e-08,0.00828857453792171
131,1.2661236732788258e-08,0.00828384861024723
132,1.2753577736475509e-08,0.008279125307568712
133,1.2845866086947518e-08,0.00827440451670211
134,1.293810181356432e-08,0.008269686358202077
135,1.3030284942597141e-08,0.00826497055513227
136,1.312241550449332e-08,0.008260257481915181
137,1.3214493540080378e-08,0.00825554806921908
138,1.3306519102746427e-08,0.00825084344320303
139,1.339849225862643e-08,0.00824614474672654
140,1.3490413077341504e-08,0.008241452292352488
141,1.3582281627735034e-08,0.008236766010349807
142,1.3674097974715263e-08,0.008232085547901285
143,1.3765862177603426e-08,0.008227410404086272
144,1.385757428207733e-08,0.008222739355659866
145,1.3949234320023702e-08,0.008218071166138726
146,1.404084232151671e-08,0.008213405673012793
147,1.4132398316970447e-08,0.00820874290675857
148,1.4223902337054592e-08,0.008204082890291352
149,1.4315354414623112e-08,0.008199425819451163
150,1.440675458551386e-08,0.008194771961766753
151,1.449810288021099e-08,0.008190120837236161
152,1.4589399325206012e-08,0.008185472087885734
153,1.4680643948107407e-08,0.008180825813860971
154,1.4771836779057852e-08,0.008176182242373755
155,1.4862977852338753e-08,0.008171541744494344
156,1.4954067207685806e-08,0.00816690480924497
157,1.5045104889117396e-08,0.008162271820602888
158,1.5136090939281006e-08,0.00815764265565636
159,1.52270254004388e-08,0.008153017279858236
160,1.5317908315607748e-08,0.008148395760883002
161,1.540873972725906e-08,0.008143778049798003
162,1.5499519675586506e-08,0.008139163942413472
163,1.5590248198455616e-08,0.008134553229982754
164,1.5680925335280012e-08,0.00812994605130512
165,1.577155112660271e-08,0.008125342507640233
166,1.5862125618109823e-08,0.008120743060108935
167,1.5952648863164082e-08,0.008116148396981627
168,1.6043120911265784e-08,0.008111558171960721
169,1.6133541806101523e-08,0.008106971863799535
170,1.6223911589108465e-08,0.008102389270819396
171,1.631423030484783e-08,0.008097810673116289
172,1.640449800359859e-08,0.008093236583333493
173,1.6494714739941537e-08,0.00808866738716529
174,1.658488057071404e-08,0.008084103286930608
175,1.6674995552208297e-08,0.00807954423375195
176,1.6765059738427644e-08,0.008074990022413051
177,1.685507318314077e-08,0.008070440631876806
178,1.694503594347083e-08,0.008065896362897833
179,1.703494808120298e-08,0.008061357633463223
180,1.7124809662740132e-08,0.008056824857591308
181,1.7214620754683053e-08,0.008052298053022738
182,1.73043814140136e-08,0.008047776357342981
183,1.7394091683532327e-08,0.008043258499082665
184,1.7483751594435473e-08,0.008038743437819936
185,1.757336117292051e-08,0.0080342307253743
186,1.7662920447418805e-08,0.008029720562033575
187,1.7752429452450663e-08,0.008025213493719652
188,1.7841888237869714e-08,0.008020710895191043
189,1.793129686558227e-08,0.00801621384706921
190,1.802065539755778e-08,0.008011722355014912
191,1.8109963890451495e-08,0.008007235942565843
192,1.8199222396110863e-08,0.008002754178664761
193,1.8288430966659996e-08,0.00799827708811548
194,1.8377589656601232e-08,0.007993804884146756
195,1.8466698522453997e-08,0.007989337747606162
196,1.8555757624974806e-08,0.007984876058382818
197,1.8644767029026113e-08,0.007980420184608983
198,1.8733726795019545e-08,0.007975969727230739
199,1.8822636973244442e-08,0.007971523778702682
200,1.89114976093266e-08,0.007967081920899998
201,1.9000308752053505e-08,0.00796264443729368
202,1.9089070451348552e-08,0.007958211429728173
203,1.9177782755698157e-08,0.007953782769365194
204,1.926644570938423e-08,0.007949358079237426
205,1.9355059353441523e-08,0.00794493706821068
206,1.944362372880286e-08,0.007940519727145854
207,1.953213887741117e-08,0.007936106146607003
208,1.9620604842848224e-08,0.00793169647353055
209,1.9709021672510654e-08,0.00792729104994831
210,1.9797389419437292e-08,0.007922890381731622
211,1.9885708142598175e-08,0.007918495000659864
212,1.9973977904158662e-08,0.007914105193220711
213,2.00621987646528e-08,0.007909720813153411
214,2.015037078049735e-08,0.007905341491308898
215,2.023849400337077e-08,0.007900966802861275
216,2.0326568485873446e-08,0.007896596830467362
217,2.0414594286476546e-08,0.007892232100491225
218,2.0502571463862116e-08,0.007887872631840603
219,2.059050007888252e-08,0.007883518619100477
220,2.0678380195726352e-08,0.007879170361393224
221,2.0766211879692542e-08,0.00787482795826773
222,2.0853995195727375e-08,0.007870491378107271
223,2.094173020691299e-08,0.00786616045377622
224,2.102941697674572e-08,0.00786183522240977
225,2.1117055571603427e-08,0.007857515942361115
226,2.120464605323365e-08,0.007853202198483945
227,2.1292188477099804e-08,0.007848893427354344
228,2.1379682896708367e-08,0.007844589453518023
229,2.1467129364882932e-08,0.007840290215748554
230,2.1554527933831684e-08,0.00783599565886898
231,2.1641878659908675e-08,0.007831706154590595
232,2.1729181602154207e-08,0.007827421943757734
233,2.1816436819581825e-08,0.007823143023971099
234,2.1903644369355666e-08,0.007818869229416232
235,2.199080430553944e-08,0.007814600282114807
236,2.2077916678772566e-08,0.007810335875050782
237,2.2164981537385757e-08,0.00780607580123024
238,2.2251998929594184e-08,0.007801820050293693
239,2.233896890422316e-08,0.007797568676944971
240,2.242589151128914e-08,0.0077933217879803006
241,2.2512766806905022e-08,0.007789079929994873
242,2.259959485504502e-08,0.007784843807820592
243,2.2686375725236868e-08,0.0077806139193759135
244,2.27731094904772e-08,0.007776390575675807
245,2.2859796216670716e-08,0.007772173140869532
246,2.29464359617188e-08,0.007767960897396274
247,2.3033028776988366e-08,0.00776375325938619
248,2.3119574710492753e-08,0.007759549926164307
249,2.320607381200365e-08,0.0077553510553806755
250,2.3292526133779914e-08,0.007751156870029943
251,2.337893173100788e-08,0.007746967632586196
252,2.34652906646872e-08,0.007742783864258651
253,2.3551602997494222e-08,0.007738605715378119
254,2.3637868787008593e-08,0.007734432728983041
255,2.3724088086281515e-08,0.007730264499061791
256,2.381026094989272e-08,0.007726101162659478
257,2.38963874380406e-08,0.007721943223533976
258,2.398246761930736e-08,0.00771779143336452
259,2.406850157198225e-08,0.007713646662465012
260,2.4154489380634477e-08,0.007709509473886525
261,2.4240431133059922e-08,0.007705380156925343
262,2.432632691378692e-08,0.007701258418619784
263,2.441217679929063e-08,0.007697143536937764
264,2.4497980859943022e-08,0.007693034964676859
265,2.458373916340761e-08,0.007688932459003113
266,2.4669451773882205e-08,0.007684835709187249
267,2.4755118754787006e-08,0.007680744645510706
268,2.48407401733919e-08,0.007676659613128813
269,2.492631610161585e-08,0.007672581028869551
270,2.5011846618623813e-08,0.00766850954239579
271,2.5097331798004502e-08,0.007664444653750678
272,2.5182771702084356e-08,0.007660385353180143
273,2.526816639368198e-08,0.00765633168481078
274,2.535351593605393e-08,0.007652283687907857
275,2.5438820386734206e-08,0.007648240849398689
276,2.5524079802860807e-08,0.007644203133777742
277,2.560929424122788e-08,0.007640170510215844
278,2.569446375480412e-08,0.007636142635730493
279,2.577958839416401e-08,0.0076321192956606155
280,2.5864668213269688e-08,0.007628100793736711
281,2.594970327710094e-08,0.007624088117782147
282,2.603469365907469e-08,0.007620082024254164
283,2.611963943733666e-08,0.007616082937128475
284,2.6204540688701202e-08,0.007612090737037159
285,2.6289397485504627e-08,0.007608105022487001
286,2.6374209898616032e-08,0.00760412566192986
287,2.6458978003138e-08,0.007600153034933489
288,2.6543701880440085e-08,0.007596187703381767
289,2.662838161986083e-08,0.007592230381760552
290,2.671301731724512e-08,0.007588281653416267
291,2.6797609071540972e-08,0.007584341796569872
292,2.688215697998592e-08,0.0075804106578628155
293,2.6966661130831197e-08,0.007576487431599443
294,2.7051121602009186e-08,0.0075725711926110375
295,2.7135538467328248e-08,0.007568661571145179
296,2.7219911802227806e-08,0.007564758713439529
297,2.7304241684733614e-08,0.0075608628513808805
298,2.7388528199312113e-08,0.007556974562427788
299,2.747277143987832e-08,0.007553094693723838
300,2.7556971504211764e-08,0.007549223591752789
301,2.7641128490863987e-08,0.007545361325732898
302,2.7725242498595144e-08,0.007541507914367912
303,2.7809313625724273e-08,0.007537663318107308
304,2.7893341965297358e-08,0.007533827064179463
305,2.797732760341013e-08,0.007529998529437225
306,2.806127062140928e-08,0.007526177288090429
307,2.814517109430847e-08,0.007522362772331299
308,2.8229029094786137e-08,0.0075185547727872415
309,2.8312844698470356e-08,0.00751475355391821
310,2.8396617983984248e-08,0.007510959384254479
311,2.8480349032904583e-08,0.007507172528614257
312,2.856403793070507e-08,0.0075033933363907665
313,2.864768476686464e-08,0.007499622166683523
314,2.8731289632778382e-08,0.007495859191293816
315,2.8814852616087485e-08,0.007492104073651605
316,2.8898373797556596e-08,0.007488356197220274
317,2.8981853253722827e-08,0.007484615182966023
318,2.9065291059309316e-08,0.007480880868251242
319,2.9148687293163623e-08,0.007477153622864656
320,2.9232042038530146e-08,0.007473433841018897
321,2.9315355381052732e-08,0.00746972173784295
322,2.9398627409059025e-08,0.007466017553961709
323,2.9481858212692213e-08,0.007462321452154026
324,2.956504788257673e-08,0.007458633475567275
325,2.9648196509041342e-08,0.007454953597691633
326,2.9731304181087545e-08,0.0074512816995277
327,2.981437098348588e-08,0.007447617401735349
328,2.9897396999753875e-08,0.00744396059197068
329,2.998038231234348e-08,0.0074403111746985115
330,3.0063327001358625e-08,0.007436668939397205
331,3.0146231145636405e-08,0.007433033772484485
332,3.022909482378438e-08,0.007429405653383161
333,3.0311918117325783e-08,0.0074257848435053
334,3.039470111389336e-08,0.007422171890618714
335,3.047744390708949e-08,0.007418567329949191
336,3.0560146592449873e-08,0.007414971334836608
337,3.064280926412874e-08,0.007411383781420748
338,3.072543201881645e-08,0.007407804897083806
339,3.08080149529712e-08,0.00740423466101206
340,3.0890558158955e-08,0.007400672705951166
341,3.097306172869416e-08,0.00739711899283336
342,3.105552575277861e-08,0.007393573401843067
343,3.113795032044623e-08,0.007390035811757039
344,3.122033552048292e-08,0.0073865061820529605
345,3.130268144064099e-08,0.007382984420060663
346,3.138498816807262e-08,0.007379470471972095
347,3.14672557919372e-08,0.007375964517751918
348,3.154948440403031e-08,0.007372466793755811
349,3.1631674096160345e-08,0.007368977301131017
350,3.171382495980909e-08,0.007365496010596485
351,3.1795937088130574e-08,0.007362023072081768
352,3.1878010574937985e-08,0.007358558544685402
353,3.1960045509839667e-08,0.007355102051409028
354,3.204204197790507e-08,0.007351653185303424
355,3.212400006159658e-08,0.007348211712624976
356,3.220591984625831e-08,0.0073447778917437355
357,3.2287801425992414e-08,0.007341352507887832
358,3.2369644905319875e-08,0.007337936495193676
359,3.245145038939498e-08,0.0073345299104388105
360,3.2533217980843464e-08,0.007331132526920737
361,3.2614947780380174e-08,0.007327744173310208
362,3.269663988750521e-08,0.007324364740697555
363,3.2778294402090244e-08,0.007320994262394552
364,3.2859911425279016e-08,0.007317632852456278
365,3.2941491058781345e-08,0.007314280561632425
366,3.302303340438536e-08,0.007310937396946704
367,3.310453856514361e-08,0.007307603471763805
368,3.31860066426179e-08,0.0073042786524258356
369,3.326743773961896e-08,0.007300963050909606
370,3.3348831965240947e-08,0.007297657230576326
371,3.343018943263585e-08,0.007294361555242944
372,3.3511510258858277e-08,0.00729107637481155
373,3.359279456333342e-08,0.007287801901823464
374,3.3674042463094374e-08,0.007284537921809505
375,3.3755254073031024e-08,0.007281284242611508
376,3.383642950734609e-08,0.007278040802620164
377,3.391756887738263e-08,0.0072748073454439325
378,3.3998672288783066e-08,0.007271583359974333
379,3.407973984133169e-08,0.00726836832098083
380,3.4160771629810104e-08,0.0072651617799317945
381,3.4241767744963126e-08,0.007261963374897994
382,3.432272827348325e-08,0.007258772742554361
383,3.440365330142786e-08,0.007255589825957561
384,3.4484542917759127e-08,0.00725241488554625
385,3.456539721471752e-08,0.007249248215247277
386,3.4646216290586366e-08,0.007246090356850493
387,3.4727000248506904e-08,0.0072429417459086735
388,3.480774919042333e-08,0.007239802275096154
389,3.488846321690381e-08,0.007236671821042537
390,3.496914242900012e-08,0.007233550427105438
391,3.5049786930498016e-08,0.007230438338409618
392,3.5130396831948374e-08,0.007227336161502569
393,3.5210972239047204e-08,0.007224243461105174
394,3.5291513250062016e-08,0.0072211595711946484
395,3.537201995816618e-08,0.007218084035037033
396,3.545249245006744e-08,0.007215016272936937
397,3.5532930813183375e-08,0.007211956348536786
398,3.5613335141351204e-08,0.007208904837410243
399,3.5693705536239265e-08,0.00720586244168014
400,3.577404210219837e-08,0.007202829401853139
401,3.585434494730197e-08,0.007199806051694584
402,3.5934614186623255e-08,0.00719679301878631
403,3.601484993940389e-08,0.007193790676867911
404,3.6095052325957896e-08,0.007190799122084695
405,3.617522146208284e-08,0.007187817949498694
406,3.62553574578132e-08,0.007184846642402485
407,3.633546041858285e-08,0.007181884788315223
408,3.641553044881168e-08,0.007178932296323116
409,3.649556765479629e-08,0.007175989334689383
410,3.6575572144146855e-08,0.0071730560211877925
411,3.665554401940328e-08,0.007170131901226253
412,3.6735483382313346e-08,0.007167216903783958
413,3.68153903372817e-08,0.007164311267071497
414,3.6895264986744684e-08,0.007161414814613707
415,3.697510743156515e-08,0.007158527405334214
416,3.705491777316733e-08,0.007155649089566402
417,3.7134696114857857e-08,0.007152780036081607
418,3.721444256093466e-08,0.0071499203337583
419,3.729415721358954e-08,0.00714706979376473
420,3.73738401754561e-08,0.007144228455712062
421,3.745349154656457e-08,0.007141396086186855
422,3.7533111426612003e-08,0.007138572655316164
423,3.761269991538605e-08,0.007135758171224541
424,3.7692257108386664e-08,0.007132952249483253
425,3.777178309840089e-08,0.007130154646858913
426,3.7851277981143546e-08,0.007127365625848853
427,3.793074185659605e-08,0.007124585568991071
428,3.801017482813083e-08,0.007121814780314633
429,3.808957700403044e-08,0.007119053700054797
430,3.81689484964623e-08,0.007116302676519908
431,3.824828941860837e-08,0.007113561800672225
432,3.8327599886907995e-08,0.007110831364562957
433,3.8406880021258366e-08,0.007108111678216951
434,3.848612994468752e-08,0.00710540302233897
435,3.856534977913675e-08,0.007102705299493801
436,3.864453964307595e-08,0.007100018198443273
437,3.872369965099415e-08,0.007097341362268752
438,3.8802829913885216e-08,0.007094674477600744
439,3.888193054153495e-08,0.007092017436127198
440,3.896100164241797e-08,0.0070893701202891625
441,3.90400433246695e-08,0.0070867324996576496
442,3.9119055698278347e-08,0.007084104740421231
443,3.919803887409955e-08,0.007081486920243868
444,3.927699296412382e-08,0.007078879140949294
445,3.9355918081189265e-08,0.007076281478512382
446,3.94348143373978e-08,0.007073693866927989
447,3.9513681843142134e-08,0.007071116152952481
448,3.959252070921008e-08,0.007068548372008019
449,3.9671331055658814e-08,0.007065991355171662
450,3.975011299840882e-08,0.007063444731552551
451,3.982886665205802e-08,0.007060908382573986
452,3.990759212977765e-08,0.007058382180320558
453,3.998628954146932e-08,0.007055865831644925
454,4.006495899583161e-08,0.007053359228684578
455,4.014360060368379e-08,0.007050862561577147
456,4.0222214478963684e-08,0.007048376109925837
457,4.030080074056597e-08,0.007045900318153819
458,4.037935951152758e-08,0.007043435557648761
459,4.045789091889899e-08,0.007040982188256136
460,4.053639509590719e-08,0.007038540763751724
461,4.0614872179722546e-08,0.007036111637690755
462,4.0693322298019294e-08,0.00703369395866779
463,4.077174556664786e-08,0.0070312866665831015
464,4.0850142093714585e-08,0.007028889067113468
465,4.0928511995395746e-08,0.007026501883796753
466,4.100685539429208e-08,0.007024125692637516
467,4.108517241706287e-08,0.00702176085751864
468,4.116346319830598e-08,0.00701940809019659
469,4.1241727875798784e-08,0.007017067675741765
470,4.131996658945941e-08,0.0070147398060908155
471,4.139817947987213e-08,0.007012424540967287
472,4.1476366685563544e-08,0.00701012169588607
473,4.155452834494121e-08,0.007007831260172025
474,4.163266459865785e-08,0.0070055534351243474
475,4.171077558514196e-08,0.007003288021321511
476,4.1788861438637246e-08,0.00700103464356437
477,4.1866922287967024e-08,0.0069987928158691025
478,4.194495826050265e-08,0.006996562408056565
479,4.202296948956826e-08,0.006994343953842056
480,4.210095611112913e-08,0.006992137690024843
481,4.217891826083847e-08,0.006989943588627064
482,4.2256856076867115e-08,0.006987761875371722
483,4.233476969842349e-08,0.006985592643290521
484,4.241265926246424e-08,0.006983435690490704
485,4.249052490426273e-08,0.006981290866052462
486,4.256836675674271e-08,0.0069791579593151505
487,4.26461849548288e-08,0.006977037149672374
488,4.2723979636136873e-08,0.006974928678416011
489,4.280175093922277e-08,0.0069728326298227165
490,4.287949900750968e-08,0.0069707494402902505
491,4.295722399046419e-08,0.006968679651658184
492,4.3034926031039943e-08,0.006966622679988023
493,4.311260526635328e-08,0.006964578001917928
494,4.31902618297134e-08,0.0069625452761056085
495,4.326789585376408e-08,0.0069605244428929585
496,4.334550747173287e-08,0.006958515554618605
497,4.342309681631659e-08,0.006956518563696293
498,4.3500664023434694e-08,0.006954533759064879
499,4.357820923259365e-08,0.006952561462327598
500,4.3655732583471503e-08,0.006950601688867497
501,4.37332342186842e-08,0.006948654702092845
502,4.3810714284755254e-08,0.0069467208523482475
503,4.388817292177947e-08,0.006944799563246691
504,4.396561025828357e-08,0.006942889797615428
505,4.4043026414761555e-08,0.006940990835256406
506,4.412042150817726e-08,0.006939102359660199
507,4.419779565701426e-08,0.006937224507084795
508,4.427514898550044e-08,0.0069353577925535224
509,4.43524816230175e-08,0.006933502678148742
510,4.442979370452202e-08,0.0069316596637047385
511,4.45070853704825e-08,0.0069298292434076016
512,4.458435676336592e-08,0.006928011596440705
513,4.466160802766118e-08,0.006926206904082464
514,4.473883930715614e-08,0.006924415103481853
515,4.481605073870816e-08,0.00692263557326053
516,4.489324244819156e-08,0.006920867328700211
517,4.49704145503542e-08,0.006919109372223922
518,4.504756715634288e-08,0.006917361380964567
519,4.512470038391871e-08,0.0069156239479525716
520,4.520181435870235e-08,0.00691389777785793
521,4.527890921124564e-08,0.006912183312802368
522,4.535598507790009e-08,0.0069104810727735515
523,4.54330420959957e-08,0.006908791145501207
524,4.551008039914896e-08,0.0069071131980373455
525,4.5587100114012834e-08,0.006905446606049017
526,4.5664101360528636e-08,0.0069037907677767475
527,4.57410842730381e-08,0.006902146974339773
528,4.5818049002733606e-08,0.006900516736534408
529,4.5894995706044125e-08,0.006898900523864006
530,4.5971924536996097e-08,0.0068972981209221166
531,4.60488356446111e-08,0.006895709078982201
532,4.612572917244104e-08,0.006894132907643944
533,4.620260526249382e-08,0.0068925694684733195
534,4.6279464059721715e-08,0.006891019025457686
535,4.635630571394842e-08,0.006889482015361417
536,4.6433130374422e-08,0.006887958386573347
537,4.650993818416364e-08,0.006886447580802142
538,4.658672927842437e-08,0.006884948901391812
539,4.666350378632567e-08,0.006883461798775808
540,4.6740261840756884e-08,0.006881986610774965
541,4.681700357877414e-08,0.00688052371097581
542,4.689372914292358e-08,0.006879073591603579
543,4.69704386823989e-08,0.006877636848664492
544,4.7047132347770374e-08,0.006876213605579158
545,4.712381028770462e-08,0.006874803691672282
546,4.72004726489019e-08,0.0068734069306413854
547,4.727711957582755e-08,0.006872023122109526
548,4.7353751210196366e-08,0.006870652019464187
549,4.7430367692314164e-08,0.006869293496383941
550,4.7506969159722624e-08,0.006867947305036422
551,4.758355574676501e-08,0.0068666131586625195
552,4.7660127587845665e-08,0.006865291062733843
553,4.7736684819316015e-08,0.006863981191825433
554,4.781322758430268e-08,0.006862684153387442
555,4.7889756037400616e-08,0.006861400975649682
556,4.796627034419771e-08,0.006860132644219591
557,4.804277067616742e-08,0.006858879686784706
558,4.8119257195330405e-08,0.006857641255826491
559,4.819573005392834e-08,0.006856416474577373
560,4.827218939699361e-08,0.0068552046966664365
561,4.834863536442592e-08,0.006854005461907071
562,4.8425068093813e-08,0.006852818563012025
563,4.8501487724566513e-08,0.006851644163510527
564,4.857789440004789e-08,0.006850482617532927
565,4.8654288266965375e-08,0.006849334225147777
566,4.8730669474015716e-08,0.006848199164641048
567,4.880703816946035e-08,0.006847077396982273
568,4.8883394500888336e-08,0.006845968861889512
569,4.895973861120406e-08,0.006844873139341233
570,4.903607063718219e-08,0.006843789679761013
571,4.911239071073001e-08,0.006842718046744395
572,4.918869896532285e-08,0.006841658380883127
573,4.926499553993962e-08,0.006840611175614835
574,4.934128057657198e-08,0.006839576701059898
575,4.941755421823245e-08,0.006838555048744621
576,4.949381660586279e-08,0.0068375460330109845
577,4.9570067876628693e-08,0.006836549315300554
578,4.964630816703282e-08,0.006835564836169815
579,4.9722537618742833e-08,0.006834593058702066
580,4.979875638224312e-08,0.006833634773389001
581,4.987496461556292e-08,0.006832690656687565
582,4.9951162479185134e-08,0.006831760928590455
583,5.002735013460108e-08,0.006830845679507892
584,5.0103527741295635e-08,0.006829944729547906
585,5.0179695457286045e-08,0.006829057947125124
586,5.0255853445539456e-08,0.006828185776038026
587,5.0332001875812904e-08,0.0068273288250555635
588,5.040814092449412e-08,0.006826487688674813
589,5.048427076688724e-08,0.006825662269741786
590,5.056039157313777e-08,0.0068248521057420125
591,5.063650350664793e-08,0.00682405659208701
592,5.071260672250808e-08,0.006823274983549864
593,5.078870136767359e-08,0.006822506550762703
594,5.08647875840735e-08,0.0068217508430723234
595,5.09408655231697e-08,0.0068210087151770295
596,5.1016935344189656e-08,0.006820280863326325
597,5.109299720924073e-08,0.006819567545725487
598,5.1169051282129694e-08,0.0068188689147375805
599,5.124509772386387e-08,0.00681818471937309
600,5.1321136690165745e-08,0.006817514485800905
601,5.1397168334135705e-08,0.006816857978929707
602,5.147319281088724e-08,0.0068162153792487535
603,5.1549210282796833e-08,0.006815587337946542
604,5.1625220917399155e-08,0.006814974317496337
605,5.170122488357202e-08,0.006814376438321884
606,5.177722234959988e-08,0.006813793647222231
607,5.1853213485985246e-08,0.006813226143066996
608,5.192919846621363e-08,0.006812674193303553
609,5.2005177464298074e-08,0.006812137845232321
610,5.2081150651843796e-08,0.006811616882969215
611,5.215711819583736e-08,0.006811110892416791
612,5.2233080258575906e-08,0.006810619453128819
613,5.2309036999006315e-08,0.006810142264726914
614,5.2384988571303995e-08,0.006809678899408838
615,5.246093512666645e-08,0.006809229090183874
616,5.253687682085901e-08,0.006808793246591056
617,5.261281381789861e-08,0.006808372108459028
618,5.268874628637366e-08,0.0068079660856524265
619,5.276467439341294e-08,0.006807575047307973
