0.04758578803522617, 2.026965601965607
0.04758578803522617, 1.4145270270270327
0.03571211661099294, 1.2103808353808407
0.03571211661099294, 1.0662776412776473
0.03571211661099294, 0.9221744471744522
0.03571211661099294, 0.7780712530712606
0.03571211661099294, 0.6339680589680654
0.03571211661099294, 0.48986486486487024
0.03571211661099294, 0.34576167076167863
0.031754226136248453, 0.19365274365274843
0.07133313088369264, 2.2030917280917333
0.05945945945945941, 1.8828624078624134
0.05945945945945941, 1.7387592137592183
0.05945945945945941, 1.5946560196560249
0.09508047373215889, 3.047696560196565
0.08320680230792565, 2.843550368550373
0.08320680230792576, 2.6994471744471795
0.08320680230792576, 2.5553439803439844
0.08320680230792576, 2.411240786240791
0.07133313088369264, 2.3151719901719954
0.10695414515639212, 3.516031941031944
0.10695414515639212, 3.3719287469287504
0.10695414515639212, 3.227825552825557
0.13465937847960296, 3.9643529893529923
0.1307014880048586, 3.7802211302211326
0.1307014880048586, 3.648126535626538
0.1663225022775583, 4.344625307125311
0.15444883085332506, 4.140479115479119
0.19006984512602465, 4.700880425880429
0.17819617370179153, 4.524754299754303
0.20590140702500226, 4.941052416052418
0.19006984512602465, 4.81296068796069
0.22964874987346873, 5.1652129402129425
0.26131187367142394, 5.401382063882066
0.2731855450956572, 5.581511056511058
0.3008907784188679, 5.749631449631451
0.3563012450652897, 6.0078163390663395
0.33255390221682324, 5.845700245700247
0.40379593076222264, 6.1979524979525
0.4631642878833887, 6.229975429975431
0.49086952120659955, 6.061855036855038
0.5344063164287881, 5.917751842751844
0.5225326450045548, 5.845700245700247
0.5581536592772546, 5.725614250614251
0.5819010021257208, 5.581511056511058
0.6056483449741873, 5.437407862407865
0.6254377973479094, 5.261281736281738
0.6491851401963759, 5.101167076167078
0.6887640449438198, 4.949058149058152
0.7243850592165196, 4.800952088452091
0.7600060734892192, 4.6208230958230985
0.8193744306103853, 4.476719901719905
0.8312481020346186, 4.35663390663391
0.8866585686810403, 4.22053644553645
0.9381111448527176, 4.116461916461919
0.9737321591254174, 3.9483415233415258
1.029142625771839, 3.7882268632268676
1.0805952019435163, 3.684152334152337
1.1162162162162161, 3.548054873054877
1.1716266828626378, 3.4039516789516835
1.2349529304585483, 3.275859950859955
1.2824476161554812, 3.115745290745295
1.3378580828019029, 2.9716420966421015
1.4011843303978133, 2.843550368550373
1.4486790160947463, 2.6914414414414445
1.5080473732159123, 2.627395577395582
1.5436683874886121, 2.491298116298122
1.6030367446097782, 2.42324938574939
1.638657758882478, 2.3071662571662603
1.7098997874278772, 2.2591318591318625
1.7692681445490432, 2.183077395577401
1.804889158821743, 2.0669942669942714
1.8761311873671422, 2.002948402948407
1.9236258730640752, 1.8908681408681467
1.9948679016094744, 1.8108108108108159
2.066109930154874, 1.7227477477477535
2.0898572730033402, 1.6426904176904227
2.1610993015487394, 1.5946560196560249
2.232341330094139, 1.5306101556101623
2.2560886729426053, 1.4505528255528315
2.3273307014880045, 1.4025184275184337
2.392635894321288, 1.288436732186737
2.4698147585788037, 1.2103808353808407
2.541056787124203, 1.138329238329245
2.588551472821136, 1.0262489762489828
2.6597935013665355, 0.9702088452088518
2.725098694199818, 0.8621314496314554
2.802277558457334, 0.8100941850941936
2.8735195870027335, 0.762059787059794
2.9447616155481326, 0.7140253890253945
2.968508958396599, 0.6459766584766662
3.0397509869419985, 0.6179565929565989
3.1109930154873977, 0.5619164619164678
3.182235044032797, 0.5058763308763368
3.22972972972973, 0.4098075348075412
3.3009717582751295, 0.39379606879607465
3.3603401153962955, 0.29772727272727906
3.372213786820529, 0.18564701064701694
3.4197084725174616, 0.17764127764128546
