0.022549326652051338, 0.08918406072106322
0.054285416014197674, 2.040059034366436
0.03841737133312462, 1.1427366645582993
0.0344503601628563, 0.9664769133459856
0.0344503601628563, 0.8222643896268167
0.0344503601628563, 0.6780518659076549
0.0344503601628563, 0.5338393421884895
0.0344503601628563, 0.3896268184693241
0.0344503601628563, 0.24541429475015875
0.07015346069527095, 1.7956989247311839
0.058252427184465994, 1.5913978494623677
0.058252427184465994, 1.4471853257432024
0.058252427184465994, 1.3149905123339671
0.0820544942060758, 2.552814674256801
0.0820544942060758, 2.408602150537636
0.0820544942060758, 2.2643896268184704
0.10982357239795382, 2.8572633354417043
0.10585656122768561, 2.6850094876660364
0.09395552771688065, 2.120177103099305
0.09395552771688065, 1.9759645793801415
0.13362563941956362, 3.065570314147166
0.15742770644117332, 3.2658654859793383
0.18916379580331977, 3.4841872232764093
0.20106482931412473, 3.6584440227704
0.22486689633573442, 3.8026565464895654
0.2605699968681491, 3.978916297701879
0.2843720638897589, 4.139152435167617
0.29627309740056373, 4.28336495888678
0.32404217559244186, 4.451612903225806
0.36767929846539316, 4.583807716635041
0.4033823989978078, 4.748049757537423
0.4271844660194175, 4.9082858950031625
0.4906566447437102, 5.036474804975754
0.5461948011274664, 5.180687328694919
0.593798935170686, 5.340923466160659
0.6533041027247104, 5.449082858950032
0.712809270278735, 5.573265865485979
0.7842154713435643, 5.653383934218848
0.8556216724083936, 5.653383934218848
0.9270278734732229, 5.653383934218848
0.9984340745380522, 5.685431161711994
1.0698402756028815, 5.7014547754585685
1.1412464766677108, 5.709466582331855
1.2126526777325402, 5.781572844191437
1.2840588787973695, 5.861690912924308
1.3554650798621988, 5.893738140417456
1.426871280927028, 5.893738140417456
1.4982774819918574, 5.885726333544168
1.5696836830566867, 5.821631878557874
1.6351393673661136, 5.713472485768497
1.7124960851863453, 5.677419354838706
1.7839022862511746, 5.605313092979124
1.855308487316004, 5.517183217372967
1.8791105543376139, 5.437065148640098
1.9505167554024432, 5.388994307400376
2.006054911786199, 5.2768290111743585
2.0695270905104923, 5.19671094244149
2.134982774819919, 5.08254269449715
2.212339492640151, 4.980392156862742
2.2837456937049803, 4.924309508749731
2.3313498277481997, 4.820156019397
2.402756028813029, 4.780096985030566
2.468211713122456, 4.649905123339654
2.5455684309426876, 4.563778199451818
2.6110241152521145, 4.409550917141045
2.688380833072346, 4.307400379506635
2.735984967115566, 4.13915243516761
2.7835891011587854, 3.978916297701872
2.84309426871281, 3.850727387729279
2.8549953022236148, 3.7305502846299756
2.9105334586073712, 3.5943495677840964
2.950203570310054, 3.434113430318355
2.9621046038208587, 3.2979127134724777
3.00574172669381, 3.161711996626602
3.0454118383964928, 2.9854522454142867
3.0930159724397126, 2.809192494201973
3.1049170059505173, 2.6729917773560956
3.1525211399937367, 2.5528146742567923
3.140620106482932, 2.4807084123972096
3.1763232070153467, 2.3605313092979046
3.2001252740369566, 2.228336495888671
3.227894352228834, 2.0721062618595756
3.271531475101786, 1.9278937381404102
3.2834325086125906, 1.8077166350411051
3.33103664265581, 1.6334598355471144
3.3905418102098346, 1.495256166982914
3.4024428437206393, 1.3750790638836108
3.450046977763859, 1.20082226438962
3.497651111807079, 1.0085388994307323
3.545255245850298, 0.8162555344718463
3.600793402234055, 0.6620282521610719
3.664265580958347, 0.5338393421884824
3.711869715001567, 0.39763862534260497
3.7832759160663962, 0.31752055660973255
3.830880050109615, 0.20535526038371543
3.9022862511744445, 0.17330803289056362
3.973692452239274, 0.14927261227070332
