0.037105136243067216, 0.12242243157819388
0.060676392572944216, 3.0232222527109567
0.04889076440800577, 2.848379523765967
0.04889076440800577, 2.7053263819018856
0.04889076440800577, 2.562273240037804
0.04889076440800577, 2.4192200981737226
0.04889076440800577, 2.276166956309641
0.04889076440800577, 2.1331138144455597
0.04889076440800577, 1.99006067258148
0.04889076440800577, 1.8470075307173985
0.04889076440800577, 1.703954388853317
0.04889076440800577, 1.5609012469892356
0.04889076440800577, 1.4178481051251541
0.04889076440800577, 1.2747949632610727
0.04889076440800577, 1.1317418213969912
0.04889076440800577, 0.9886886795329097
0.04889076440800577, 0.84563553766883
0.04889076440800577, 0.7025823958047468
0.04889076440800577, 0.5595292539406671
0.04889076440800577, 0.41647611207658386
0.04889076440800577, 0.27342297021250417
0.07639056345952888, 3.404697297681839
0.07246202073788277, 3.229854568736851
0.060676392572944216, 3.13448580749413
0.09996181978940588, 3.9133306909763483
0.09603327706775977, 3.730540565261135
0.09603327706775977, 3.5874874233970537
0.11960453339763677, 4.27891094240678
0.11960453339763677, 4.1358578005426985
0.14317578972751388, 4.565017226134943
0.14317578972751388, 4.421964084270861
0.13139016156257532, 4.016646848989298
0.17853267422232932, 4.886886795329126
0.16674704605739088, 4.696149272843684
0.194246845108914, 5.105440206510361
0.24924644321196043, 5.375651696698069
0.22567518688208343, 5.232598554833988
0.27281769954183743, 5.566389219183511
0.3376386544489993, 5.721363456202933
0.4083524234386302, 5.900179883533035
0.48495900651073054, 5.987601248005529
0.5556727755003616, 6.0511804221673415
0.6263865444899928, 6.067075215707796
0.6971003134796239, 6.067075215707796
0.767814082469255, 6.067075215707796
0.8385278514588859, 6.027338231856662
0.909241620448517, 5.971706454465075
0.956384133108271, 5.844548106141447
1.0153122739329636, 5.780968931979633
1.0506691584277792, 5.677652773966686
1.12138292741741, 5.614073599804872
1.1803110682421027, 5.5306259337174914
1.2156679527369183, 5.415388680549203
1.2745960935616107, 5.35180950638739
1.3099529780564263, 5.216703761293534
1.3649525761594725, 5.073650619429452
1.4278092597058116, 4.946492271105825
1.4749517723655654, 4.787544335701291
1.5220942850253196, 4.606741059178633
1.5692367976850734, 4.437858877811314
1.5692367976850734, 4.35043751333882
1.6163793103448276, 4.183542181164059
1.6713789084478738, 4.024594245759525
1.7106643356643356, 3.865646310354988
1.7342355919942125, 3.730540565261135
1.7813781046539667, 3.557684685508704
1.828520617313721, 3.366947163023262
1.8756631299734747, 3.1821701881154905
1.922805642633229, 2.9914326656300485
1.9699481552929827, 2.8324847302255147
2.017090667952737, 2.657642001280525
2.064233180612491, 2.4986940658759913
2.1192327787155376, 2.35564092401191
2.1663752913752914, 2.2125877821478284
2.205660718591753, 2.069534640283747
2.252803231251507, 1.8887313637610887
2.3117313720762, 1.7516387694746776
2.3235170002411385, 1.6324278179212754
2.378516598344185, 1.4973220728274228
2.4295876537255845, 1.3701637245037936
2.441373281890523, 1.2509527729503933
2.500301422715216, 1.1555840117076723
2.5356583072100314, 1.020478266613818
2.590657905313078, 0.8774251247497382
2.6417289606944783, 0.7741089667367866
2.6770858451892936, 0.6628454119536151
2.7477996141789243, 0.5833714442513482
2.787085041395386, 0.41647611207658386
2.826370468611848, 0.2575281766720501
2.877441523993248, 0.16613311381444262
