0.018373136297664794, 0.11850727888435131
0.04218894313235, 2.813662752341843
0.030281039715011837, 2.6112283942470977
0.030281039715011282, 2.4683335532390416
0.030281039715010727, 2.3254387122309854
0.030281039715010172, 2.182543871222931
0.030281039715009617, 2.039649030214875
0.03028103971500906, 1.8967541892068187
0.030281039715008506, 1.7538593481987643
0.03028103971500795, 1.6109645071907082
0.030281039715007396, 1.4680696661826538
0.03028103971500684, 1.3251748251745976
0.030281039715006286, 1.1822799841665415
0.03028103971500573, 1.039385143158487
0.030281039715005176, 0.8964903021504327
0.03028103971500462, 0.7535954611423747
0.030281039715004066, 0.6107006201343204
0.03028103971500351, 0.467805779126266
0.030281039715002955, 0.32491093811820804
0.018373136297665238, 0.2296477107795063
0.05409684654968916, 3.2780709856180223
0.054096846549688604, 3.135176144609966
0.05409684654968805, 2.992281303601912
0.08188195452347813, 3.7226327131986388
0.07791265338436493, 3.5400448607994583
0.07791265338436437, 3.4090579232087403
0.11363636363637919, 4.099716321414341
0.10172846021904103, 3.897281963319596
0.1374521704710554, 4.452984122795369
0.12554426705371724, 4.27833487267441
0.1533293750275061, 4.691142191142127
0.13745217047105573, 4.5641245546905225
0.17714518186218164, 4.889607248097759
0.20096098869685708, 5.080133702775168
0.22477679553153274, 5.294475964287249
0.28034701147910823, 5.558434490038241
0.2565312046444328, 5.39767779390418
0.32797862514845844, 5.754914896424317
0.3994260456524833, 5.881932532875922
0.4708734661565078, 5.969257157936401
0.5423208866605321, 5.961318555658176
0.5899525003298812, 5.866055328319472
0.6613999208339055, 5.8263623169283445
0.7169701367814793, 5.691406078198515
0.7804789550072783, 5.56438844174691
0.8281105686766271, 5.373861987069503
0.8757421823459756, 5.183335532392096
0.9233737960153244, 4.992809077714687
0.9630668074064487, 4.80228262303728
1.0027598187975721, 4.643510577472776
1.0424528301886964, 4.50061573646472
1.090084443858045, 4.320012534635094
1.1377160575273941, 4.167194440779257
1.197255574614081, 4.099716321414341
1.2329792848660928, 3.97666798610185
1.3044267053701164, 3.8893433610413695
1.3520583190394655, 3.7623257245897666
1.4115978361261519, 3.6829397018075127
1.4473215463781637, 3.5717992699123595
1.5187689668821878, 3.4924132471301057
1.5664005805515364, 3.3653956106784992
1.637848001055561, 3.286009587896249
1.703341469850916, 3.1649459031533116
1.768834938646271, 3.063728724105939
1.8045586488982828, 2.952588292210786
1.8760060694023069, 2.8890794739849817
1.9414995381976619, 2.736261380129145
2.018900910410354, 2.6350442010817723
2.0665325240797032, 2.5080265646301676
2.12607204116639, 2.4445177464043653
2.1617957514184014, 2.3175001099527606
2.233243171922426, 2.230175484892282
2.2808747855917746, 2.079342041606001
2.3404143026784614, 2.0158332233801985
2.376138012930473, 1.8888155869285939
2.447585433434497, 1.8094295641463418
2.5130789022298523, 1.6883658794034044
2.5785723710252073, 1.5871487003560318
2.614296081277219, 1.452192461626204
2.6738355983639055, 1.3847143422612866
2.7095593086159173, 1.2616660069487953
2.781006729119941, 1.1743413818883166
2.82863834278929, 1.047323745436712
2.900085763293314, 0.9679377226544581
2.9477173769626632, 0.8647358930375297
3.0191647974666878, 0.8329814839246303
3.0906122179707114, 0.7932884725335008
3.1382438316400605, 0.6742094383601227
3.209691252144085, 0.6345164269689967
3.2811386726481087, 0.5551304041867411
3.3287702863174577, 0.4122355631786867
3.4002177068214814, 0.34872674495288436
3.4478493204908314, 0.245524915335956
3.519296740994856, 0.2137705062230566
3.5907441614988787, 0.16613889255370395
3.650283678585566, 0.11056867660612468
3.6740994854202405, 0.003397545850084782
