0.030906407205470776, 0.12567765798478803
0.04268457993192187, 2.1351053079823714
0.04268457993192187, 1.9921611208022583
0.04268457993192187, 1.849216933622147
0.04268457993192187, 1.7062727464420337
0.04268457993192187, 1.5633285592619224
0.04268457993192187, 1.4203843720818092
0.04268457993192187, 1.2774401849016979
0.04268457993192187, 1.1344959977215847
0.04268457993192187, 0.9915518105414733
0.04268457993192187, 0.8486076233613637
0.04268457993192187, 0.7056634361812506
0.04268457993192187, 0.5627192490011375
0.04268457993192187, 0.41977506182102786
0.04268457993192187, 0.2768308746409147
0.06624092538482429, 2.278584866650048
0.09372332841321052, 2.5809805285435576
0.0897972708377267, 2.4101524097193856
0.14868813446998264, 2.846279407777809
0.12513178901708033, 2.6849318257126153
0.19580082537578736, 3.0438984081255924
0.2546916890080433, 3.1524449772295924
0.3135825526402992, 3.284815577530278
0.38425158899900613, 3.4134831917086306
0.4549206253577134, 3.5024440872258413
0.5255896617164204, 3.5278742328852246
0.5962586980751277, 3.600952440937977
0.6669277344338347, 3.5628518367395348
0.7375967707925417, 3.5565166074700016
0.808265807151249, 3.534298690736014
0.8671566707835048, 3.4999010726599007
0.9024911889628584, 3.3855546457739365
0.9731602253215654, 3.3315713541110377
1.0438292616802725, 3.301412093644821
1.0987940677370447, 3.191482481531276
1.1616109889447843, 3.105555357776936
1.2087236798505891, 2.9875059447686425
1.2793927162092962, 2.973229371766884
1.3500617525680034, 2.8795393614428395
1.3971744434738083, 2.7297245735056297
1.4678434798325155, 2.6916239693071855
1.532623429827997, 2.5799320927137366
1.6091815525499296, 2.5042439486590986
1.6798505889086368, 2.482026031925111
1.7348153949654088, 2.3959204510082515
1.7976323161731484, 2.3179346709861424
1.8565231798054043, 2.247801006115001
1.8918576979847581, 2.081835844969552
1.938970388890563, 1.9240797133001166
1.9978612525228188, 1.7983566423033732
2.0096394252492695, 1.6795041720637318
2.0567521161550744, 1.5078506888628933
2.103864807060879, 1.3183291822645415
2.1627556706931355, 1.2065034627992013
2.198090188872488, 1.0345822938545801
2.245202879778293, 0.8827821699843135
2.3001676858350653, 0.7410871829418575
2.3629846070428053, 0.6154533405263756
2.4100972979486093, 0.45769720885693843
2.4650621040053817, 0.31600222181448245
2.5161008524866704, 0.26157278724527444
