0.020866773675762285, 1.9946711280478375
0.044550107513855575, 0.056448864516529085
0.11560010902813522, 0.8923072156644061
0.10375844210908858, 0.6863711001642052
0.10375844210908858, 0.5410044303993544
0.10375844210908858, 0.3956377606345072
0.10375844210908858, 0.26238498001672994
0.09191677519004204, 0.15335997769309628
0.12744177594718187, 2.8184155900486427
0.12744177594718187, 2.6730489202837955
0.12744177594718187, 2.5276822505189465
0.12744177594718187, 2.382315580754099
0.12744177594718187, 2.236948910989252
0.12744177594718187, 2.091582241224403
0.12744177594718187, 1.9462155714595557
0.12744177594718187, 1.8008489016947067
0.12744177594718187, 1.6554822319298594
0.12744177594718187, 1.5101155621650104
0.12744177594718187, 1.3647488924001614
0.12744177594718187, 1.2193822226353142
0.12744177594718187, 1.074015552870467
0.1629667767043217, 4.889890634197727
0.15112510978527505, 4.683954518697526
0.15112510978527505, 4.5385878489326785
0.15112510978527505, 4.3932211791678295
0.15112510978527505, 4.247854509402982
0.15112510978527505, 4.102487839638133
0.15112510978527505, 3.957121169873286
0.15112510978527505, 3.8117545001084387
0.15112510978527505, 3.6663878303435897
0.15112510978527505, 3.5210211605787425
0.15112510978527505, 3.3756544908138935
0.15112510978527505, 3.230287821049046
0.15112510978527505, 3.084921151284197
0.15112510978527505, 2.95166837066642
0.17875566592971703, 5.838811950718263
0.17480844362336823, 5.65306565046318
0.17480844362336823, 5.507698980698331
0.17480844362336823, 5.362332310933484
0.17480844362336823, 5.216965641168635
0.17480844362336823, 5.0715989714037875
0.20243899976781032, 6.339519368797184
0.19849177746146152, 6.161848994640147
0.19849177746146152, 6.0164823248753
0.2261223336059035, 6.856378639072199
0.2221751112995547, 6.670632338817116
0.2221751112995547, 6.525265669052267
0.2577001120566945, 7.260174943974555
0.24585844513764799, 7.082504569817518
0.27348900128208997, 7.502452726915967
0.2577001120566945, 7.373237909347214
0.2577001120566945, 6.961365678346812
0.29717233512018315, 7.841641623033945
0.29322511281383434, 7.67608513802398
0.32085566895827644, 8.067767553779266
0.37611678124716064, 8.31206431824519
0.35243344740906746, 8.172754593053877
0.4471667827614403, 8.423108302093336
0.5182167842757199, 8.390804597701148
0.5774251188709529, 8.318121262818725
0.6129501196280929, 8.180830519151923
0.6682112319169771, 8.035463849387074
0.7195251218995122, 7.930476810112463
0.7550501226566522, 7.793186066445662
0.8024167903328385, 7.615515692288625
0.8497834580090251, 7.421693465935496
0.9089917926042581, 7.300554574464789
0.9366223487487002, 7.1309601264058
0.9800417941185378, 6.9855934566409505
0.9918834610375844, 6.864454565170245
1.0313556841010731, 6.6948601171112525
1.0747751294709107, 6.549493447346405
1.062933462551864, 6.476810112463982
1.098458463309004, 6.355671220993274
1.122141797147097, 6.222418440375497
1.1497723532915394, 6.064937881463578
1.1892445763550277, 5.903419359502635
1.2287167994185166, 5.7257489853456
1.2879251340137496, 5.604610093874893
1.3155556901581917, 5.435015645815904
1.3550279132216803, 5.273497123854961
1.3945001362851692, 5.095826749697926
1.4497612485740534, 4.9343082277369845
1.489233471637542, 4.756637853579946
1.5366001393137285, 4.595119331619005
1.5958084739089613, 4.46590451405025
1.607650140828008, 4.344765622579544
1.6629112531168921, 4.207474878912741
1.7142251430994278, 4.078260061343988
1.7260668100184744, 3.9571211698732807
1.7852751446137072, 3.8602100566967152
1.8208001453708471, 3.684558664064191
1.8681668130470337, 3.529097086676785
1.9234279253359174, 3.383730416911936
1.970794593012104, 3.2383637471470887
2.010266816075593, 3.0929970773822415
2.0655279283644767, 2.9476304076173925
2.128683485266059, 2.8184155900486374
2.1760501529422456, 2.656897068087696
2.2313112652311293, 2.511530398322849
2.282625155213665, 2.4065433590482357
2.318150155970805, 2.230891966415708
2.3734112682596886, 2.0754303890283037
2.4247251582422242, 1.9704433497536886
2.460250158999364, 1.8008489016946996
2.5155112712882484, 1.6393303797337584
2.5668251612707835, 1.534343340459145
2.6023501620279235, 1.3970525967923457
2.6576112743168077, 1.251685927027495
2.7207668312183895, 1.1224711094587398
2.768133498894576, 0.9609525874978004
2.8233946111834602, 0.8155859177329532
2.8747085011659954, 0.7105988784583381
2.9102335019231353, 0.5733081347915387
2.9812835034374148, 0.4844729477130194
3.0286501711136014, 0.29266970288439964
3.076016838789788, 0.12105627330089774
3.076016838789788, 0.032221086222381956
3.1115418395469274, -0.13737336183660886
