0.0196553499500286, 0.0942504866344187
0.03544423917542405, 2.7246704606255197
0.031497016869075245, 2.5491087775908667
0.031497016869075245, 2.4053940018006195
0.031497016869075245, 2.2616792260103704
0.031497016869075245, 2.117964450220123
0.031497016869075245, 1.9742496744298759
0.031497016869075245, 1.8305348986396286
0.031497016869075245, 1.6868201228493813
0.031497016869075245, 1.543105347059134
0.031497016869075245, 1.3993905712688868
0.031497016869075245, 1.2556757954786395
0.031497016869075245, 1.1119610196883905
0.031497016869075245, 0.9682462438981432
0.031497016869075245, 0.8245314681078959
0.031497016869075245, 0.6808166923176486
0.031497016869075245, 0.5371019165274014
0.031497016869075245, 0.3933871407371541
0.031497016869075245, 0.2496723649469068
0.05912757301351734, 3.203181455672448
0.055180350707168424, 3.0276197726377934
0.055180350707168424, 2.8958812281634003
0.09070535146430825, 3.7334100338923335
0.0788636845452616, 3.530083230316432
0.0788636845452616, 3.3863684545261847
0.11438868530240143, 4.116111178412432
0.1025470183833549, 3.9127843748365283
0.13807201914049472, 4.498812322932528
0.12623035222144807, 4.295485519356626
0.1617553529785879, 4.737798691662379
0.17754424220398335, 4.957004094061547
0.19728035373572772, 5.180111863968131
0.220963687573821, 5.32328838217115
0.20912202065477437, 5.060080422015975
0.248594243718263, 5.490327653408004
0.3038553560071473, 5.728596345354882
0.280172022169054, 5.585419827151863
0.36898452406190363, 5.900771491069884
0.4459553590357066, 6.02876465983314
0.5170053605499862, 6.059086503913729
0.5880553620642659, 6.057471731152042
0.6591053635785455, 6.0159361873375055
0.7301553650928254, 5.958432335101833
0.7775220327690118, 5.845577660979405
0.8367303673642448, 5.764390474905639
0.8722553681213847, 5.651804929576825
0.9433053696356644, 5.570348614709445
0.9985664819245483, 5.433362058759565
1.049880371907084, 5.3284018292498345
1.0854053726642237, 5.21581628392102
1.1446137072594567, 5.1106766352155475
1.1564553741785033, 5.026573887210954
1.2156637087737363, 4.941394624031902
1.2511887095308762, 4.766931883571177
1.3064498218197602, 4.611980980647516
1.3696053787213425, 4.482799159712464
1.4169720463975286, 4.322039560326619
1.4761803809927618, 4.192947448989436
1.4880220479118085, 4.072916007037282
1.535388715587995, 3.898184137782941
1.5827553832641812, 3.705487921554818
1.6301220509403678, 3.5187798209846246
1.689330385535601, 3.42162432648972
1.7011720524546476, 3.3015928845375644
1.7485387201308338, 3.1328491309411515
1.7959053878070204, 2.9561212231341685
1.8195887216451136, 2.8198523439672627
1.8669553893213002, 2.64512047471292
1.926163723916533, 2.5060481706125284
1.9380053908355797, 2.3860167286603726
1.9853720585117662, 2.2492095919062365
2.0327387261879526, 2.0724816840992517
2.091947060783186, 1.9513737269726406
2.1274720615403258, 1.8148357190121196
2.186680396135559, 1.709696070306645
2.222205396892698, 1.573158062346124
2.2695720645688846, 1.390442038881213
2.3248331768577692, 1.2354911359575542
2.3643053999212578, 1.0908792641885903
2.4116720675974443, 0.9460879732238823
2.466933179886329, 0.8011172630634356
2.518247069868864, 0.6961570335537033
2.553772070626003, 0.5596190255931823
2.624822072140283, 0.4701785565152292
2.6721887398164696, 0.34135557397166494
2.7432387413307495, 0.2598992591042837
2.790605409006936, 0.14704458498185247
2.8379720766831227, 0.11403145296511852
