0.009194770283480147, 0.1795453172537229
0.0251201531443469, 2.998517020513214
0.021138807429130102, 2.8252166463474886
0.021138807429130102, 2.6834986325743824
0.021138807429130102, 2.541780618801276
0.021138807429130102, 2.40006260502817
0.021138807429130102, 2.2583445912550637
0.021138807429130102, 2.1166265774819575
0.021138807429130102, 1.9749085637088513
0.021138807429130102, 1.833190549935745
0.021138807429130102, 1.6914725361626388
0.021138807429130102, 1.5497545223895326
0.021138807429130102, 1.4080365086164264
0.021138807429130102, 1.2663184948433202
0.021138807429130102, 1.124600481070214
0.021138807429130102, 0.9828824672971077
0.021138807429130102, 0.8411644535240015
0.021138807429130102, 0.699446439750897
0.021138807429130102, 0.557728425977789
0.021138807429130102, 0.4160104122046846
0.009194770283480147, 0.3212633310268309
0.04900822743564692, 3.4714472104151337
0.045026881720430234, 3.2981468362494084
0.045026881720430234, 3.1682386569573957
0.07289630172694705, 3.9443774003170518
0.06891495601173037, 3.7710770261513265
0.06891495601173037, 3.6411688468593137
0.09678437601824719, 4.417307590218972
0.09280303030303039, 4.244007216053246
0.09280303030303039, 4.114099036761234
0.1206724503095471, 4.748519766347782
0.11669110459433052, 4.587029226663152
0.1525232160312806, 5.131086828780738
0.14057917888563065, 4.930051237273055
0.16844859889214736, 5.3479583347062505
0.1883553274682308, 5.568855920568497
0.21622474747474751, 5.734819882405057
0.20029936461388087, 5.451025981086691
0.27196358748778116, 5.97226913022944
0.24807551319648102, 5.8300143057981035
0.3376557917888564, 6.144987959515415
0.4152920332355816, 6.258926021725042
0.486956256109482, 6.260536453699736
0.5586204789833822, 6.222780770737456
0.6302847018572826, 6.177151864787781
0.6541727761485827, 6.098956445572066
0.7258369990224829, 6.0533275396223925
0.7975012218963833, 5.991952187697926
0.8631934261974585, 5.896981435412476
0.9408296676441839, 5.82196214592463
0.9965685076572173, 5.712989582303642
1.0602700391006843, 5.635688847518313
1.1199902248289344, 5.566171867277337
1.1558223362658846, 5.456751961441157
1.227486559139785, 5.379630163541904
1.275262707722385, 5.246858994072655
1.3310015477354185, 5.106393538502088
1.3947030791788855, 4.9818534657923905
1.4424792277614857, 4.825462627360956
1.4982180677745194, 4.684997171790391
1.5459942163571192, 4.544352779333748
1.585807673509286, 4.3720365580414455
1.6335838220918864, 4.178247910419888
1.6813599706744866, 4.027761989229003
1.7291361192570869, 3.871371150797568
1.7291361192570869, 3.7847656979362263
1.7769122678396871, 3.620501636517398
1.816725724991854, 3.432438969250308
1.8605205278592374, 3.315324777312812
1.8963526392961874, 3.150792310564867
1.9441287878787876, 2.994401472133436
2.0038489736070377, 2.8697719309806953
2.015793010752688, 2.7519419914988905
2.071531850765721, 2.6193497589157193
2.1232893450635384, 2.518160949839089
2.1591214565004884, 2.3851213750407254
2.218841642228739, 2.2841115028501697
2.254673753665689, 2.151071928051806
2.3104125936787225, 2.010606472481241
2.3502260508308894, 1.8697831431385197
2.3980021994134897, 1.7291387506818765
2.45772238514174, 1.6045092095291373
2.4696664222873896, 1.4866792700473308
2.51744257086999, 1.3539081005780833
2.57716275659824, 1.2528982283875294
2.6129948680351904, 1.11198543060177
2.668733708048224, 0.9793931980185988
2.720491202346041, 0.8782043889419668
2.756323313782991, 0.7451648141436031
2.827987536656891, 0.660169793256955
2.8757636852394914, 0.5352718467750996
2.947427908113392, 0.4581500488758472
2.9952040566959917, 0.3253788794065997
3.054924242424242, 0.271608345140411
