0.03266746710879964, 0.03821670227920748
0.06253370172149653, 3.0272658475783487
0.057758136288501793, 2.8504941239316253
0.05707591265521694, 2.7058627136752147
0.05639368902193187, 2.561231303418806
0.05571146538864702, 2.4165998931623953
0.05502924175536206, 2.2719684829059847
0.054347018122077095, 2.127337072649574
0.053664794488792134, 1.9827056623931654
0.05298257085550717, 1.8380742521367548
0.05230034722222221, 1.6934428418803442
0.05161812358893725, 1.5488114316239354
0.050935899955652286, 1.4041800213675248
0.050253676322367324, 1.2595486111111143
0.04957145268908236, 1.1149172008547037
0.0488892290557974, 0.9702857905982949
0.04820700542251255, 0.8256543803418843
0.04752478178922759, 0.6810229700854755
0.046842558155942626, 0.5363915598290632
0.046160334522657664, 0.39176014957265437
0.0454781108893727, 0.24712873931624557
0.0331980854902435, 0.1507077991453052
0.0891404234196097, 3.6540019586894594
0.08436485798661508, 3.477230235042736
0.08368263435333012, 3.3325988247863254
0.08305726268948566, 3.200020032051283
0.12455920038098689, 4.4775974893162385
0.111767507256894, 4.2727029914529915
0.11108528362360903, 4.128071581196581
0.11040305999032407, 3.9834401709401703
0.10972083635703911, 3.8388087606837598
0.14273287994543893, 4.987824964387464
0.13791941319948398, 4.803018162393162
0.137237189566199, 4.658386752136751
0.17674930832728586, 5.514122596153843
0.16395761520319296, 5.309228098290596
0.163275391569908, 5.164596688034186
0.2027685596745149, 6.01631499287749
0.19010952114578294, 5.8395432692307665
0.18942729751249798, 5.694911858974356
0.22035476888808248, 6.40199875356125
0.21557920345508785, 6.225227029914526
0.20329917805595876, 6.128806089743586
0.2537268749496049, 6.791700053418797
0.240935181825512, 6.586805555555552
0.2705361072474869, 7.012664707977201
0.29130602674971773, 7.237646901709395
0.32766286120686183, 7.424462473290591
0.30256271669891954, 7.11712072649572
0.3758638559640918, 7.615295584045578
0.4307828584435307, 7.559050035612529
0.4614071193154329, 7.366208155270648
0.5039323924568619, 7.189436431623925
0.5032501688235771, 7.044805021367514
0.5300463970864915, 6.876068376068369
0.5527871848626567, 6.68322649572649
0.5953503593170457, 6.514489850427344
0.5831840378567972, 6.442174145299138
0.6180911470932109, 6.321647970085463
0.641116194716578, 6.1890691773504205
0.6758527480446703, 6.032385149572644
0.7143604820123097, 5.839543269230763
0.75703736040558, 5.694911858974352
0.7564688407111759, 5.574385683760678
0.7991836204174061, 5.437789351851846
0.8377671570109662, 5.261017628205122
0.8962109815957104, 5.11638621794871
0.9074676715449124, 4.9958600427350355
0.9661389040074184, 4.899439102564095
1.0008186053660701, 4.73070245726495
1.0473614176812882, 4.570000890313384
1.105994748830834, 4.465544871794865
1.140826055441327, 4.328948539886035
1.1953281434782026, 4.184317129629624
1.2460780015320114, 4.079861111111104
1.2809093081425043, 3.9432647792022735
1.33954263929205, 3.8388087606837527
1.3743739459025428, 3.7022124287749225
1.4448703880086546, 3.605791488603982
1.4681986461357044, 3.5374933226495653
1.5389793480890182, 3.5013354700854613
1.6033642034802857, 3.3627303685897356
1.6797448244234803, 3.260283119658112
1.7385866127943077, 3.200020032051274
1.7735126726872015, 3.083511396011387
1.8441607200451544, 3.019230769230761
1.8909309402381342, 2.9067396723646635
1.9614273823442459, 2.810318732193723
2.0160431743200027, 2.6897925569800485
2.0786940446433375, 2.601406695156685
2.125274758271516, 2.4487402065526993
2.195771200377628, 2.352319266381757
2.219042606535237, 2.2719684829059723
2.2897285552061506, 2.2157229344729235
2.348494540951057, 2.1393896901709297
2.3834206008439507, 2.0228810541310427
2.454068648201904, 1.958600427350417
2.500838868394883, 1.8461093304843192
2.571335310500995, 1.7496883903133806
2.625951102476752, 1.6291622150997043
2.688601972800087, 1.5407763532763408
2.7352205877412255, 1.396144943019932
2.805906536412139, 1.339899394586885
2.870509324352928, 1.2474959935897303
2.9470889271891636, 1.1872329059828939
3.017661171921196, 1.106882122507109
3.0642418855493743, 0.9542156339031234
3.102749619517014, 0.7613737535612408
3.1332791271065155, 0.5484441773504152
3.191950359569022, 0.4520232371794748
3.2150322591618297, 0.3314970619657984
3.233963964985487, 0.1667779558404412
3.2611392063780045, 0.07839209401708302
