0.014292494462855188, 0.08011790371196881
0.041781738461976414, 2.4587697824554375
0.036894761751021576, 2.2744092324601564
0.036196622220885266, 2.130127062898632
0.035498482690748845, 1.9858448933371076
0.034800343160612424, 1.8415627237755814
0.034102203630476, 1.697280554214057
0.03340406410033958, 1.5529983846525326
0.03270592457020316, 1.4087162150910082
0.03200778504006674, 1.2644340455294838
0.03130964550993032, 1.1201518759679576
0.030611505979793896, 0.975869706406435
0.029913366449657475, 0.831587536844907
0.029215226919521053, 0.6873053672833827
0.028517087389384632, 0.5430231977218583
0.02781894785924821, 0.39874102816033385
0.02712080832911179, 0.25445885859880946
0.07568029120304443, 2.859553586793009
0.06284228095442479, 2.6832087128844773
0.09352163475097497, 3.244306038957074
0.08867344356947204, 3.0679611650485423
0.07622328861537275, 2.971773052007526
0.07424522661331956, 2.562973571583207
0.1272456526095087, 3.6090193009042615
0.11433007130198503, 3.416643074822227
0.1401030556228543, 3.789372012856166
0.16477065235434074, 3.9336541824176923
0.2015781198043104, 4.109999056326222
0.22632328759470088, 4.270312578061249
0.2929665235756391, 4.420606504687838
0.3714199532747181, 4.534829888924046
0.4432895393493165, 4.526814212837293
0.5029610764112534, 4.47471231827341
0.5383140865067723, 4.3504693389287645
0.597617161038915, 4.222218521540741
0.6090201066978097, 4.101983380239471
0.6481547059149008, 3.9336541824176923
0.6914005712539061, 3.789372012856166
0.6790667728881629, 3.717230928075404
0.7144391757484078, 3.5969957867741336
0.7377686717137993, 3.4647371313427353
0.7649767206243933, 3.3084314476510848
0.8082225859633988, 3.1641492780895604
0.7958887875976554, 3.0920081933087964
0.8430132058818632, 2.923678995487018
0.902238709355102, 2.7793968259254935
0.9136416550139969, 2.659161684624223
0.9729835150755916, 2.538926543322953
0.9843864607344862, 2.4186914020216808
1.0316660211365019, 2.2824249085469095
1.10314775191658, 2.194252471592643
1.1504660978480477, 2.066001654204621
1.2220641852164817, 2.0018762455106085
1.2693049600890456, 1.857594075949084
1.3407866908691237, 1.7694216389948192
1.3879886802122354, 1.6171237933465434
1.4476020389799942, 1.5529983846525326
1.4828968707813353, 1.4167318911777596
1.542490836784368, 1.3485986444403721
1.5778438468798868, 1.224355665095727
1.6491316500127047, 1.0961048477077036
1.7205358097338785, 0.9919010585799342
1.7757276181441068, 0.8396032129316602
1.8392195298570684, 0.7514307759773935
1.8864603047296322, 0.6071486064158691
1.946073663497391, 0.5430231977218583
1.9811842640338346, 0.3686822428350176
2.028221414876775, 0.18231777381804548
