0.011307123999716784, 0.08036732304110927
0.027311053353238135, 3.3898082236809284
0.023310071014862266, 3.213090505685596
0.023310071014861267, 3.0685032818712354
0.023310071014860267, 2.923916058056875
0.023310071014859268, 2.7793288342425146
0.02331007101485827, 2.6347416104281525
0.02331007101485727, 2.490154386613792
0.02331007101485627, 2.3455671627994317
0.02331007101485527, 2.2009799389850713
0.023310071014854383, 2.056392715170709
0.023310071014853384, 1.9118054913563487
0.023310071014852385, 1.7672182675419883
0.023310071014851386, 1.6226310437276261
0.023310071014850386, 1.4780438199132657
0.023310071014849387, 1.3334565960989053
0.023310071014848388, 1.1888693722845431
0.02331007101484739, 1.0442821484701845
0.02331007101484639, 0.8996949246558223
0.0233100710148455, 0.7551077008414602
0.023310071014844502, 0.6105204770271015
0.023310071014843503, 0.4659332532127394
0.023310071014842504, 0.3213460293983772
0.011307123999717783, 0.22495454685547145
0.05931891206023909, 3.8998798188038126
0.047315965045113595, 3.6950479184001352
0.04731596504511271, 3.562509629903637
0.07132185907536737, 4.5143755200148465
0.07132185907536637, 4.369788296200486
0.07132185907536537, 4.225201072386124
0.07132185907536437, 4.080613848571764
0.10733070012074275, 4.980267685638898
0.09532775310561747, 4.803549967643569
0.09532775310561659, 4.658962743829207
0.12333462947424412, 5.365833615810526
0.11933364713586825, 5.189115897815197
0.10733070012074353, 5.09272441527229
0.14734052350449478, 5.735334298891672
0.1433395411661188, 5.550583957351099
0.17134641753474422, 5.94418251106797
0.19535231156499389, 6.144998099699029
0.21935820559524344, 6.36187893542057
0.27537195833249084, 6.604865797664148
0.25136606430224184, 6.466303041508718
0.3233837463929885, 6.803673230408894
0.3954014284837333, 6.85186897168035
0.46741911057447805, 6.892032089406561
0.527433845650098, 6.839820036362486
0.5634426866954689, 6.683183877230261
0.6194564394327138, 6.522531406325417
0.671469209831584, 6.418107300237269
0.7074780508769551, 6.281552699968149
0.7634918036142, 6.136965476153788
0.8275075210281941, 6.008443499429912
0.8755193090886892, 5.85582365207031
0.9355340441643092, 5.791562663708373
0.9715428852096806, 5.655008063439254
1.0435605673004245, 5.566649204441591
1.0915723553609196, 5.414029357081986
1.1475861080981642, 5.269442133267624
1.1995988784970346, 5.165018027179478
1.235607719542406, 5.036496050455602
1.3076254016331497, 4.956169815003179
1.3636391543703943, 4.835680461824545
1.427654871784389, 4.755354226372122
1.4836686245216337, 4.642897496738733
1.5476843419356285, 4.554538637741066
1.6036980946728732, 4.401918790381464
1.6677138120868675, 4.297494684293314
1.7157256001473624, 4.122785122184297
1.7637373882078573, 3.9300021570984818
1.8037472115916033, 3.7432436596715988
1.843757034975349, 3.582591188766754
1.895769805374219, 3.454069212042878
1.9077727523893424, 3.333579858864244
1.9557845404498377, 3.1648947644141554
2.0037963285103326, 2.972111799328342
2.0518081165708275, 2.8114593284234974
2.0998199046313224, 2.6287171427692364
2.135828745676694, 2.478105451295942
2.1718375867220647, 2.2973714215279912
2.2198493747825596, 2.104588456442178
2.2678611628430545, 1.911805491356363
2.323874915580299, 1.75115302045152
2.3638847389640456, 1.6065657966371596
2.4118965270245405, 1.4238236109828968
2.4679102797617856, 1.269195607736986
2.5079201031455307, 1.1246083839226237
2.555931891206026, 0.9800211601082651
2.611945643943271, 0.835433936293903
2.675961361357265, 0.7310098302057533
2.7239731494177604, 0.6024878534818754
2.7959908315085045, 0.51412899448421
2.844002619569, 0.36150914712460747
